,LRP,source_gene,target_gene
1,0.029092899,EgrNab,Cebpa
2,0.002687283,Eklf,Cebpa
3,0.011887732,Fli1,Cebpa
4,0.0062630326,Fog1,Cebpa
5,0.029576916,Gata1,Cebpa
6,0.035935346,Gata2,Cebpa
7,0.029284853,Gfi1,Cebpa
8,0.04681523,Pu1,Cebpa
9,0.0013890648,Scl,Cebpa
10,0.018738534,cJun,Cebpa
13,0.0043611433,Eklf,EgrNab
14,0.008343019,Fli1,EgrNab
15,0.0016908317,Fog1,EgrNab
16,0.035094943,Gata1,EgrNab
17,0.029798577,Gata2,EgrNab
18,0.03063448,Gfi1,EgrNab
19,0.011057938,Pu1,EgrNab
20,0.005678915,Scl,EgrNab
21,0.010069791,cJun,EgrNab
25,0.00038979598,Fli1,Eklf
26,0.003656647,Fog1,Eklf
27,0.0062100515,Gata1,Eklf
28,0.0039437497,Gata2,Eklf
29,0.0011588896,Gfi1,Eklf
30,0.0071490314,Pu1,Eklf
31,0.0018721521,Scl,Eklf
32,0.0031384449,cJun,Eklf
37,0.0019094967,Fog1,Fli1
38,0.004914144,Gata1,Fli1
39,0.009176553,Gata2,Fli1
40,0.016473899,Gfi1,Fli1
41,0.013317431,Pu1,Fli1
42,0.0010045421,Scl,Fli1
43,0.0011773818,cJun,Fli1
49,0.0036585927,Gata1,Fog1
50,0.0037411049,Gata2,Fog1
51,0.010851258,Gfi1,Fog1
52,0.008207182,Pu1,Fog1
53,0.0017322515,Scl,Fog1
54,0.00255697,cJun,Fog1
61,0.055416696,Gata2,Gata1
62,0.036233798,Gfi1,Gata1
63,0.025953878,Pu1,Gata1
64,0.0027873216,Scl,Gata1
65,0.008799266,cJun,Gata1
73,0.03528835,Gfi1,Gata2
74,0.059712343,Pu1,Gata2
75,0.0058072275,Scl,Gata2
76,0.014896847,cJun,Gata2
85,0.062317036,Pu1,Gfi1
86,0.0045705982,Scl,Gfi1
87,0.008576319,cJun,Gfi1
97,0.0017573433,Scl,Pu1
98,0.010115469,cJun,Pu1
109,0.004586837,cJun,Scl
