,LRP,source_gene,target_gene
1,0.022060249,EgrNab,Cebpa
2,0.01653982,Eklf,Cebpa
3,0.019282337,Fli1,Cebpa
4,0.011486216,Fog1,Cebpa
5,0.052017324,Gata1,Cebpa
6,0.077945724,Gata2,Cebpa
7,0.038660746,Gfi1,Cebpa
8,0.055357277,Pu1,Cebpa
9,0.007236095,Scl,Cebpa
10,0.021682316,cJun,Cebpa
13,0.009555626,Eklf,EgrNab
14,0.003836888,Fli1,EgrNab
15,0.0045901914,Fog1,EgrNab
16,0.018746747,Gata1,EgrNab
17,0.062325582,Gata2,EgrNab
18,0.04207114,Gfi1,EgrNab
19,0.002415424,Pu1,EgrNab
20,0.006450979,Scl,EgrNab
21,0.017006245,cJun,EgrNab
25,0.0013173756,Fli1,Eklf
26,0.006369733,Fog1,Eklf
27,0.01049818,Gata1,Eklf
28,0.037295062,Gata2,Eklf
29,0.013448363,Gfi1,Eklf
30,0.008484041,Pu1,Eklf
31,0.009234264,Scl,Eklf
32,0.0072885808,cJun,Eklf
37,0.005819874,Fog1,Fli1
38,0.021140952,Gata1,Fli1
39,0.023342367,Gata2,Fli1
40,0.0100491,Gfi1,Fli1
41,0.01797425,Pu1,Fli1
42,0.0031504002,Scl,Fli1
43,0.010138524,cJun,Fli1
49,0.021947375,Gata1,Fog1
50,0.03253357,Gata2,Fog1
51,0.012086146,Gfi1,Fog1
52,0.01210429,Pu1,Fog1
53,0.007314096,Scl,Fog1
54,0.01891594,cJun,Fog1
61,0.2640939,Gata2,Gata1
62,0.054684047,Gfi1,Gata1
63,0.117079645,Pu1,Gata1
64,0.007366959,Scl,Gata1
65,0.022056194,cJun,Gata1
73,0.023344312,Gfi1,Gata2
74,0.19085206,Pu1,Gata2
75,0.049060583,Scl,Gata2
76,0.085684925,cJun,Gata2
85,0.032284945,Pu1,Gfi1
86,0.009055864,Scl,Gfi1
87,0.019699752,cJun,Gfi1
97,0.0039235936,Scl,Pu1
98,0.025269615,cJun,Pu1
109,0.011308088,cJun,Scl
