,LRP,source_gene,target_gene
1,0.043137204,EgrNab,Cebpa
2,0.0034038136,Eklf,Cebpa
3,0.0011798595,Fli1,Cebpa
4,0.0010135598,Fog1,Cebpa
5,0.0037692585,Gata1,Cebpa
6,0.0048637614,Gata2,Cebpa
7,0.020679677,Gfi1,Cebpa
8,0.008820379,Pu1,Cebpa
9,0.0014215633,Scl,Cebpa
10,0.028729495,cJun,Cebpa
13,0.0099244155,Eklf,EgrNab
14,0.0086157285,Fli1,EgrNab
15,0.0013139822,Fog1,EgrNab
16,0.013513171,Gata1,EgrNab
17,0.011490147,Gata2,EgrNab
18,0.042860262,Gfi1,EgrNab
19,0.028223364,Pu1,EgrNab
20,0.006168398,Scl,EgrNab
21,0.07947441,cJun,EgrNab
25,0.0015022925,Fli1,Eklf
26,0.0006777897,Fog1,Eklf
27,0.0013964718,Gata1,Eklf
28,0.0005185271,Gata2,Eklf
29,0.0030622492,Gfi1,Eklf
30,0.0010709339,Pu1,Eklf
31,0.00099602,Scl,Eklf
32,0.007133002,cJun,Eklf
37,0.00084556616,Fog1,Fli1
38,0.00030444702,Gata1,Fli1
39,0.0005609007,Gata2,Fli1
40,0.0014017844,Gfi1,Fli1
41,0.002039734,Pu1,Fli1
42,0.0018725779,Scl,Fli1
43,0.0015645431,cJun,Fli1
49,0.00068606454,Gata1,Fog1
50,0.0010059983,Gata2,Fog1
51,0.0013375655,Gfi1,Fog1
52,0.00078838784,Pu1,Fog1
53,0.00084851106,Scl,Fog1
54,0.0020663561,cJun,Fog1
61,0.0013150675,Gata2,Gata1
62,0.0014088564,Gfi1,Gata1
63,0.005955082,Pu1,Gata1
64,0.0021587398,Scl,Gata1
65,0.0034873886,cJun,Gata1
73,0.0057286955,Gfi1,Gata2
74,0.0055457377,Pu1,Gata2
75,0.001312973,Scl,Gata2
76,0.0072656358,cJun,Gata2
85,0.0064957947,Pu1,Gfi1
86,0.0026730776,Scl,Gfi1
87,0.03605356,cJun,Gfi1
97,0.006306216,Scl,Pu1
98,0.027754048,cJun,Pu1
109,0.006326702,cJun,Scl
