,LRP,source_gene,target_gene
1,0.0023083251,EgrNab,Cebpa
2,0.012111677,Eklf,Cebpa
3,0.015511469,Fli1,Cebpa
4,0.0030560421,Fog1,Cebpa
5,0.010740675,Gata1,Cebpa
6,0.007060731,Gata2,Cebpa
7,0.0037980669,Gfi1,Cebpa
8,0.0038828105,Pu1,Cebpa
9,0.011457693,Scl,Cebpa
10,0.0025253636,cJun,Cebpa
13,0.019217474,Eklf,EgrNab
14,0.026990592,Fli1,EgrNab
15,0.01395064,Fog1,EgrNab
16,0.005799575,Gata1,EgrNab
17,0.0037602792,Gata2,EgrNab
18,0.0035219146,Gfi1,EgrNab
19,0.0014941639,Pu1,EgrNab
20,0.005916527,Scl,EgrNab
21,0.0017402063,cJun,EgrNab
25,0.2348572,Fli1,Eklf
26,0.012092966,Fog1,Eklf
27,0.02261599,Gata1,Eklf
28,0.03930983,Gata2,Eklf
29,0.02560455,Gfi1,Eklf
30,0.02771868,Pu1,Eklf
31,0.066597484,Scl,Eklf
32,0.018174013,cJun,Eklf
37,0.009329938,Fog1,Fli1
38,0.0077554993,Gata1,Fli1
39,0.024923667,Gata2,Fli1
40,0.0010508625,Gfi1,Fli1
41,0.012108132,Pu1,Fli1
42,0.01244583,Scl,Fli1
43,0.0014625441,cJun,Fli1
49,0.017406836,Gata1,Fog1
50,0.031358536,Gata2,Fog1
51,0.021170685,Gfi1,Fog1
52,0.0094979275,Pu1,Fog1
53,0.07290478,Scl,Fog1
54,0.022732308,cJun,Fog1
61,0.0036936367,Gata2,Gata1
62,0.011759374,Gfi1,Gata1
63,0.0063111493,Pu1,Gata1
64,0.0020451234,Scl,Gata1
65,0.0063969796,cJun,Gata1
73,0.0017873633,Gfi1,Gata2
74,0.0015144479,Pu1,Gata2
75,0.033758413,Scl,Gata2
76,0.0042362935,cJun,Gata2
85,0.0036517344,Pu1,Gfi1
86,0.021632705,Scl,Gfi1
87,0.006316269,cJun,Gfi1
97,0.006439386,Scl,Pu1
98,0.0012084619,cJun,Pu1
109,0.010503454,cJun,Scl
