,LRP,source_gene,target_gene
1,0.0013745395,EgrNab,Cebpa
2,0.039577544,Eklf,Cebpa
3,0.012751797,Fli1,Cebpa
4,0.005200915,Fog1,Cebpa
5,0.0086153895,Gata1,Cebpa
6,0.024353992,Gata2,Cebpa
7,0.009741306,Gfi1,Cebpa
8,0.002861524,Pu1,Cebpa
9,0.012478156,Scl,Cebpa
10,0.0019996138,cJun,Cebpa
13,0.029642679,Eklf,EgrNab
14,0.039962627,Fli1,EgrNab
15,0.0012238303,Fog1,EgrNab
16,0.011834609,Gata1,EgrNab
17,0.013574617,Gata2,EgrNab
18,0.0034386616,Gfi1,EgrNab
19,0.0010616919,Pu1,EgrNab
20,0.004507641,Scl,EgrNab
21,0.0012722348,cJun,EgrNab
25,0.29109976,Fli1,Eklf
26,0.14685409,Fog1,Eklf
27,0.09349461,Gata1,Eklf
28,0.27000916,Gata2,Eklf
29,0.012233854,Gfi1,Eklf
30,0.051127344,Pu1,Eklf
31,0.12989181,Scl,Eklf
32,0.020500537,cJun,Eklf
37,0.012581399,Fog1,Fli1
38,0.05268726,Gata1,Fli1
39,0.26298335,Gata2,Fli1
40,0.023405457,Gfi1,Fli1
41,0.024554614,Pu1,Fli1
42,0.03885204,Scl,Fli1
43,0.021087287,cJun,Fli1
49,0.014338759,Gata1,Fog1
50,0.019540567,Gata2,Fog1
51,0.008857495,Gfi1,Fog1
52,0.004940561,Pu1,Fog1
53,0.03599841,Scl,Fog1
54,0.0050320504,cJun,Fog1
61,0.086731836,Gata2,Gata1
62,0.012424127,Gfi1,Gata1
63,0.008072269,Pu1,Gata1
64,0.018996581,Scl,Gata1
65,0.0065527,cJun,Gata1
73,0.0798663,Gfi1,Gata2
74,0.015859013,Pu1,Gata2
75,0.046818934,Scl,Gata2
76,0.012437113,cJun,Gata2
85,0.010447685,Pu1,Gfi1
86,0.01934292,Scl,Gfi1
87,0.0004774499,cJun,Gfi1
97,0.009964469,Scl,Pu1
98,0.0058311503,cJun,Pu1
109,0.007910183,cJun,Scl
