,LRP,source_gene,target_gene
1,0.0014156145,EgrNab,Cebpa
2,0.003541159,Eklf,Cebpa
3,0.011739261,Fli1,Cebpa
4,0.0050666607,Fog1,Cebpa
5,0.004295839,Gata1,Cebpa
6,0.0048862183,Gata2,Cebpa
7,0.005962056,Gfi1,Cebpa
8,0.005973963,Pu1,Cebpa
9,0.008420549,Scl,Cebpa
10,0.00014775916,cJun,Cebpa
13,0.015250145,Eklf,EgrNab
14,0.037310928,Fli1,EgrNab
15,0.0133558,Fog1,EgrNab
16,0.0002617106,Gata1,EgrNab
17,0.0012143578,Gata2,EgrNab
18,0.000858119,Gfi1,EgrNab
19,0.0033660377,Pu1,EgrNab
20,0.007741857,Scl,EgrNab
21,0.0014697063,cJun,EgrNab
25,0.30706272,Fli1,Eklf
26,0.0066751847,Fog1,Eklf
27,0.003809222,Gata1,Eklf
28,0.014577258,Gata2,Eklf
29,0.0046718363,Gfi1,Eklf
30,0.0073344074,Pu1,Eklf
31,0.030820241,Scl,Eklf
32,0.0021088691,cJun,Eklf
37,0.04250417,Fog1,Fli1
38,0.03184843,Gata1,Fli1
39,0.052852437,Gata2,Fli1
40,0.02354271,Gfi1,Fli1
41,0.045938402,Pu1,Fli1
42,0.097541735,Scl,Fli1
43,0.03550902,cJun,Fli1
49,0.012686973,Gata1,Fog1
50,0.026927372,Gata2,Fog1
51,0.010236439,Gfi1,Fog1
52,0.011384148,Pu1,Fog1
53,0.043312814,Scl,Fog1
54,0.010127448,cJun,Fog1
61,0.008756874,Gata2,Gata1
62,0.0049115573,Gfi1,Gata1
63,0.0012456693,Pu1,Gata1
64,0.0024451714,Scl,Gata1
65,0.0055063404,cJun,Gata1
73,0.0056295656,Gfi1,Gata2
74,0.0034059382,Pu1,Gata2
75,0.033684105,Scl,Gata2
76,0.005980347,cJun,Gata2
85,0.005153291,Pu1,Gfi1
86,0.012133565,Scl,Gfi1
87,0.0033885785,cJun,Gfi1
97,0.019904982,Scl,Pu1
98,0.0011506756,cJun,Pu1
109,0.010005772,cJun,Scl
