,LRP,source_gene,target_gene
1,0.035627827,EgrNab,Cebpa
2,0.0023723496,Eklf,Cebpa
3,0.0039840266,Fli1,Cebpa
4,0.002510217,Fog1,Cebpa
5,0.008717097,Gata1,Cebpa
6,0.00980101,Gata2,Cebpa
7,0.049054608,Gfi1,Cebpa
8,0.01257724,Pu1,Cebpa
9,0.0035592683,Scl,Cebpa
10,0.024727736,cJun,Cebpa
13,0.002663719,Eklf,EgrNab
14,0.0004807434,Fli1,EgrNab
15,0.0004337338,Fog1,EgrNab
16,0.0012371861,Gata1,EgrNab
17,0.0007787945,Gata2,EgrNab
18,0.04324977,Gfi1,EgrNab
19,0.004650399,Pu1,EgrNab
20,0.0018852816,Scl,EgrNab
21,0.043614466,cJun,EgrNab
25,0.0019261765,Fli1,Eklf
26,0.00084370485,Fog1,Eklf
27,0.0014225659,Gata1,Eklf
28,0.0014292137,Gata2,Eklf
29,0.005545115,Gfi1,Eklf
30,0.0010614092,Pu1,Eklf
31,0.000886866,Scl,Eklf
32,0.0038196393,cJun,Eklf
37,0.002185584,Fog1,Fli1
38,0.00070135086,Gata1,Fli1
39,0.0018612067,Gata2,Fli1
40,0.0083123,Gfi1,Fli1
41,0.005928695,Pu1,Fli1
42,0.00085268036,Scl,Fli1
43,0.0031050413,cJun,Fli1
49,0.0010306798,Gata1,Fog1
50,0.0012090043,Gata2,Fog1
51,0.0072481087,Gfi1,Fog1
52,0.0038866235,Pu1,Fog1
53,0.0006328592,Scl,Fog1
54,0.0034255893,cJun,Fog1
61,0.0021575142,Gata2,Gata1
62,0.015853314,Gfi1,Gata1
63,0.0032968658,Pu1,Gata1
64,0.0019257278,Scl,Gata1
65,0.0067458674,cJun,Gata1
73,0.016878279,Gfi1,Gata2
74,0.0058414955,Pu1,Gata2
75,0.000819669,Scl,Gata2
76,0.0039876886,cJun,Gata2
85,0.027733797,Pu1,Gfi1
86,0.003170263,Scl,Gfi1
87,0.039197024,cJun,Gfi1
97,0.0015819357,Scl,Pu1
98,0.0023969675,cJun,Pu1
109,0.0027932976,cJun,Scl
