,LRP,source_gene,target_gene
1,0.04469468,EgrNab,Cebpa
2,0.0067068473,Eklf,Cebpa
3,0.005811347,Fli1,Cebpa
4,0.0049399915,Fog1,Cebpa
5,0.009997174,Gata1,Cebpa
6,0.015645683,Gata2,Cebpa
7,0.06406924,Gfi1,Cebpa
8,0.029815119,Pu1,Cebpa
9,0.0010611258,Scl,Cebpa
10,0.04815766,cJun,Cebpa
13,0.0014196603,Eklf,EgrNab
14,0.0022875003,Fli1,EgrNab
15,0.0015613171,Fog1,EgrNab
16,0.0023689943,Gata1,EgrNab
17,9.881724e-05,Gata2,EgrNab
18,0.045134544,Gfi1,EgrNab
19,0.002524619,Pu1,EgrNab
20,0.0020544643,Scl,EgrNab
21,0.03752001,cJun,EgrNab
25,0.0010456629,Fli1,Eklf
26,0.0004221854,Fog1,Eklf
27,0.003192848,Gata1,Eklf
28,0.00061928586,Gata2,Eklf
29,0.003304657,Gfi1,Eklf
30,0.00094256713,Pu1,Eklf
31,0.00028165858,Scl,Eklf
32,0.0035469334,cJun,Eklf
37,0.0018061845,Fog1,Fli1
38,0.0006425103,Gata1,Fli1
39,0.002252741,Gata2,Fli1
40,0.005553064,Gfi1,Fli1
41,0.0050125076,Pu1,Fli1
42,0.0008858774,Scl,Fli1
43,0.0021584043,cJun,Fli1
49,0.0012005576,Gata1,Fog1
50,0.0009195986,Gata2,Fog1
51,0.004570946,Gfi1,Fog1
52,0.0012013111,Pu1,Fog1
53,0.00026611675,Scl,Fog1
54,0.0027809157,cJun,Fog1
61,0.0021517463,Gata2,Gata1
62,0.008292244,Gfi1,Gata1
63,0.0026014657,Pu1,Gata1
64,0.002031787,Scl,Gata1
65,0.006146472,cJun,Gata1
73,0.010366611,Gfi1,Gata2
74,0.0036158534,Pu1,Gata2
75,0.00082865765,Scl,Gata2
76,0.0035028264,cJun,Gata2
85,0.013788119,Pu1,Gfi1
86,0.0017756143,Scl,Gfi1
87,0.027568512,cJun,Gfi1
97,0.0027229567,Scl,Pu1
98,0.0028934763,cJun,Pu1
109,0.0011743498,cJun,Scl
