,LRP,source_gene,target_gene
1,0.0037819764,EgrNab,Cebpa
2,0.035998438,Eklf,Cebpa
3,0.0105296485,Fli1,Cebpa
4,0.010846481,Fog1,Cebpa
5,0.006196431,Gata1,Cebpa
6,0.00700303,Gata2,Cebpa
7,0.007831012,Gfi1,Cebpa
8,0.0018074431,Pu1,Cebpa
9,0.0117878765,Scl,Cebpa
10,0.0007511799,cJun,Cebpa
13,0.029354962,Eklf,EgrNab
14,0.025004856,Fli1,EgrNab
15,0.016059555,Fog1,EgrNab
16,0.005702096,Gata1,EgrNab
17,0.0056006415,Gata2,EgrNab
18,0.0029607252,Gfi1,EgrNab
19,0.003846922,Pu1,EgrNab
20,0.014678787,Scl,EgrNab
21,0.0011989638,cJun,EgrNab
25,0.072932094,Fli1,Eklf
26,0.012908438,Fog1,Eklf
27,0.016907046,Gata1,Eklf
28,0.04340269,Gata2,Eklf
29,0.048918374,Gfi1,Eklf
30,0.01601937,Pu1,Eklf
31,0.004394956,Scl,Eklf
32,0.022105465,cJun,Eklf
37,0.012804664,Fog1,Fli1
38,0.03412861,Gata1,Fli1
39,0.03755994,Gata2,Fli1
40,0.010498973,Gfi1,Fli1
41,0.01392065,Pu1,Fli1
42,0.023253195,Scl,Fli1
43,0.006197729,cJun,Fli1
49,0.023931287,Gata1,Fog1
50,0.062662005,Gata2,Fog1
51,0.06940563,Gfi1,Fog1
52,0.021517117,Pu1,Fog1
53,0.053356923,Scl,Fog1
54,0.019266548,cJun,Fog1
61,0.0062868753,Gata2,Gata1
62,0.013519634,Gfi1,Gata1
63,0.008242334,Pu1,Gata1
64,0.020860333,Scl,Gata1
65,0.006793142,cJun,Gata1
73,0.041501902,Gfi1,Gata2
74,0.007889167,Pu1,Gata2
75,0.03619071,Scl,Gata2
76,0.0021924793,cJun,Gata2
85,0.0039384533,Pu1,Gfi1
86,0.067373894,Scl,Gfi1
87,0.0018500241,cJun,Gfi1
97,0.023118356,Scl,Pu1
98,0.0011365328,cJun,Pu1
109,0.008903599,cJun,Scl
