,LRP,source_gene,target_gene
1,0.036077365,EgrNab,Cebpa
2,0.0031051945,Eklf,Cebpa
3,0.0067744656,Fli1,Cebpa
4,0.0033388813,Fog1,Cebpa
5,0.0041266554,Gata1,Cebpa
6,0.012127786,Gata2,Cebpa
7,0.06866212,Gfi1,Cebpa
8,0.015844597,Pu1,Cebpa
9,0.0026023488,Scl,Cebpa
10,0.028152801,cJun,Cebpa
13,0.0018074843,Eklf,EgrNab
14,0.0013063268,Fli1,EgrNab
15,0.0019914517,Fog1,EgrNab
16,0.0016133515,Gata1,EgrNab
17,0.0022924335,Gata2,EgrNab
18,0.04981184,Gfi1,EgrNab
19,0.008582496,Pu1,EgrNab
20,0.00078688504,Scl,EgrNab
21,0.023029052,cJun,EgrNab
25,0.0010646499,Fli1,Eklf
26,0.0018125763,Fog1,Eklf
27,0.0018093816,Gata1,Eklf
28,0.000604109,Gata2,Eklf
29,0.0088180415,Gfi1,Eklf
30,0.0012482323,Pu1,Eklf
31,0.0011197256,Scl,Eklf
32,0.003212986,cJun,Eklf
37,0.0012540859,Fog1,Fli1
38,0.00020514238,Gata1,Fli1
39,0.0036044565,Gata2,Fli1
40,0.009489695,Gfi1,Fli1
41,0.006208474,Pu1,Fli1
42,0.001984666,Scl,Fli1
43,0.0021873051,cJun,Fli1
49,0.00079848105,Gata1,Fog1
50,0.0010839989,Gata2,Fog1
51,0.0073541473,Gfi1,Fog1
52,0.0005343389,Pu1,Fog1
53,0.0011519757,Scl,Fog1
54,0.001709614,cJun,Fog1
61,0.0027319235,Gata2,Gata1
62,0.020183349,Gfi1,Gata1
63,0.004890844,Pu1,Gata1
64,0.0008280843,Scl,Gata1
65,0.0066390103,cJun,Gata1
73,0.03220386,Gfi1,Gata2
74,0.0075303195,Pu1,Gata2
75,0.0010904588,Scl,Gata2
76,0.0074587027,cJun,Gata2
85,0.034675673,Pu1,Gfi1
86,0.0036351036,Scl,Gfi1
87,0.05608129,cJun,Gfi1
97,0.0023957675,Scl,Pu1
98,0.0065618707,cJun,Pu1
109,0.0026319404,cJun,Scl
