,LRP,source_gene,target_gene
1,0.035851113,EgrNab,Cebpa
2,0.00468922,Eklf,Cebpa
3,0.0044711637,Fli1,Cebpa
4,0.0044695213,Fog1,Cebpa
5,0.0075587695,Gata1,Cebpa
6,0.01299887,Gata2,Cebpa
7,0.056197505,Gfi1,Cebpa
8,0.01773656,Pu1,Cebpa
9,0.0032589538,Scl,Cebpa
10,0.039190695,cJun,Cebpa
13,0.005192008,Eklf,EgrNab
14,0.0010414163,Fli1,EgrNab
15,0.002220744,Fog1,EgrNab
16,0.0018094559,Gata1,EgrNab
17,0.0024699569,Gata2,EgrNab
18,0.04673622,Gfi1,EgrNab
19,0.00733982,Pu1,EgrNab
20,0.0014857457,Scl,EgrNab
21,0.041875973,cJun,EgrNab
25,0.000895869,Fli1,Eklf
26,0.0025876956,Fog1,Eklf
27,0.0011457377,Gata1,Eklf
28,0.0009982872,Gata2,Eklf
29,0.0044663097,Gfi1,Eklf
30,0.00036401392,Pu1,Eklf
31,0.00020938783,Scl,Eklf
32,0.005205296,cJun,Eklf
37,0.00028390216,Fog1,Fli1
38,0.0003775545,Gata1,Fli1
39,0.0018597664,Gata2,Fli1
40,0.007124952,Gfi1,Fli1
41,0.0039544655,Pu1,Fli1
42,0.00075176137,Scl,Fli1
43,0.0043552625,cJun,Fli1
49,0.00084482855,Gata1,Fog1
50,0.0006547578,Gata2,Fog1
51,0.002725179,Gfi1,Fog1
52,0.0014450821,Pu1,Fog1
53,0.0006045432,Scl,Fog1
54,0.0005789032,cJun,Fog1
61,0.0027413773,Gata2,Gata1
62,0.013929702,Gfi1,Gata1
63,0.0037971195,Pu1,Gata1
64,0.0014211552,Scl,Gata1
65,0.0053927666,cJun,Gata1
73,0.01750606,Gfi1,Gata2
74,0.003625431,Pu1,Gata2
75,0.0005241923,Scl,Gata2
76,0.0030541176,cJun,Gata2
85,0.022981925,Pu1,Gfi1
86,0.0030791727,Scl,Gfi1
87,0.034103233,cJun,Gfi1
97,0.0015440901,Scl,Pu1
98,0.004238616,cJun,Pu1
109,0.0015849716,cJun,Scl
