,LRP,source_gene,target_gene
1,0.002443813,EgrNab,Cebpa
2,0.020115098,Eklf,Cebpa
3,0.008363284,Fli1,Cebpa
4,0.004685607,Fog1,Cebpa
5,0.0070593143,Gata1,Cebpa
6,0.002453336,Gata2,Cebpa
7,0.01874619,Gfi1,Cebpa
8,0.0016464919,Pu1,Cebpa
9,0.008132133,Scl,Cebpa
10,0.0035891843,cJun,Cebpa
13,0.040544987,Eklf,EgrNab
14,0.011992643,Fli1,EgrNab
15,0.012401198,Fog1,EgrNab
16,0.0012572384,Gata1,EgrNab
17,0.0016547019,Gata2,EgrNab
18,0.0024222804,Gfi1,EgrNab
19,0.0056113107,Pu1,EgrNab
20,0.014462957,Scl,EgrNab
21,0.0018324441,cJun,EgrNab
25,0.25726262,Fli1,Eklf
26,0.10207169,Fog1,Eklf
27,0.050398618,Gata1,Eklf
28,0.046649553,Gata2,Eklf
29,0.033742517,Gfi1,Eklf
30,0.060280688,Pu1,Eklf
31,0.15145731,Scl,Eklf
32,0.016916206,cJun,Eklf
37,0.024032608,Fog1,Fli1
38,0.007565666,Gata1,Fli1
39,0.015739448,Gata2,Fli1
40,0.0067999666,Gfi1,Fli1
41,0.01246043,Pu1,Fli1
42,0.03340623,Scl,Fli1
43,0.0037163147,cJun,Fli1
49,0.014785829,Gata1,Fog1
50,0.026691012,Gata2,Fog1
51,0.01784527,Gfi1,Fog1
52,0.007203511,Pu1,Fog1
53,0.085527405,Scl,Fog1
54,0.017498177,cJun,Fog1
61,0.0049558724,Gata2,Gata1
62,0.008635669,Gfi1,Gata1
63,0.009455502,Pu1,Gata1
64,0.028281879,Scl,Gata1
65,0.0070689046,cJun,Gata1
73,0.0063222023,Gfi1,Gata2
74,0.005610397,Pu1,Gata2
75,0.025586478,Scl,Gata2
76,0.0056838775,cJun,Gata2
85,0.004683504,Pu1,Gfi1
86,0.028066225,Scl,Gfi1
87,0.006230673,cJun,Gfi1
97,0.013757031,Scl,Pu1
98,0.006017419,cJun,Pu1
109,0.009268731,cJun,Scl
