,LRP,source_gene,target_gene
1,0.029771218,EgrNab,Cebpa
2,0.004657605,Eklf,Cebpa
3,0.008520101,Fli1,Cebpa
4,0.006246477,Fog1,Cebpa
5,0.010861968,Gata1,Cebpa
6,0.014474589,Gata2,Cebpa
7,0.046238404,Gfi1,Cebpa
8,0.019907702,Pu1,Cebpa
9,0.0020245728,Scl,Cebpa
10,0.039317846,cJun,Cebpa
13,0.0011647801,Eklf,EgrNab
14,0.0012074691,Fli1,EgrNab
15,0.0018677639,Fog1,EgrNab
16,0.0029802478,Gata1,EgrNab
17,0.0044597536,Gata2,EgrNab
18,0.028597947,Gfi1,EgrNab
19,0.006414337,Pu1,EgrNab
20,0.00047772267,Scl,EgrNab
21,0.027996246,cJun,EgrNab
25,0.0023488884,Fli1,Eklf
26,0.0007209702,Fog1,Eklf
27,0.0007099451,Gata1,Eklf
28,0.0008122154,Gata2,Eklf
29,0.0014828185,Gfi1,Eklf
30,0.0014962,Pu1,Eklf
31,0.0008346114,Scl,Eklf
32,0.0052340766,cJun,Eklf
37,0.0022240004,Fog1,Fli1
38,0.0018829154,Gata1,Fli1
39,0.0029107607,Gata2,Fli1
40,0.014679183,Gfi1,Fli1
41,0.00728059,Pu1,Fli1
42,0.0009315496,Scl,Fli1
43,0.0050501586,cJun,Fli1
49,0.00044180313,Gata1,Fog1
50,0.0011462535,Gata2,Fog1
51,0.0035294737,Gfi1,Fog1
52,0.0013862393,Pu1,Fog1
53,0.0006610302,Scl,Fog1
54,0.0014290693,cJun,Fog1
61,0.003284799,Gata2,Gata1
62,0.009971157,Gfi1,Gata1
63,0.0059987446,Pu1,Gata1
64,0.0018242062,Scl,Gata1
65,0.0057756267,cJun,Gata1
73,0.00963556,Gfi1,Gata2
74,0.0026046466,Pu1,Gata2
75,0.00060629,Scl,Gata2
76,0.0038314029,cJun,Gata2
85,0.011367074,Pu1,Gfi1
86,0.0011955149,Scl,Gfi1
87,0.016753234,cJun,Gfi1
97,0.0005541752,Scl,Pu1
98,0.0046075606,cJun,Pu1
109,0.0015529268,cJun,Scl
