,LRP,source_gene,target_gene
1,0.039765038,EgrNab,Cebpa
2,0.0018031347,Eklf,Cebpa
3,0.0031237958,Fli1,Cebpa
4,0.0008131795,Fog1,Cebpa
5,0.006081457,Gata1,Cebpa
6,0.0017124555,Gata2,Cebpa
7,0.019238906,Gfi1,Cebpa
8,0.0052106585,Pu1,Cebpa
9,0.00028409527,Scl,Cebpa
10,0.04504531,cJun,Cebpa
13,0.0055575697,Eklf,EgrNab
14,0.009002435,Fli1,EgrNab
15,0.0010182505,Fog1,EgrNab
16,0.009931265,Gata1,EgrNab
17,0.016741404,Gata2,EgrNab
18,0.041263796,Gfi1,EgrNab
19,0.034471113,Pu1,EgrNab
20,0.006810776,Scl,EgrNab
21,0.09121469,cJun,EgrNab
25,0.00096384156,Fli1,Eklf
26,0.0010165324,Fog1,Eklf
27,0.0012518689,Gata1,Eklf
28,0.0003745604,Gata2,Eklf
29,0.0018870378,Gfi1,Eklf
30,0.0022838446,Pu1,Eklf
31,0.0005627796,Scl,Eklf
32,0.0049978644,cJun,Eklf
37,0.00046622375,Fog1,Fli1
38,0.00082746276,Gata1,Fli1
39,0.00076992635,Gata2,Fli1
40,0.0056022652,Gfi1,Fli1
41,0.0020769036,Pu1,Fli1
42,0.0013632264,Scl,Fli1
43,0.003542755,cJun,Fli1
49,0.0020170154,Gata1,Fog1
50,0.0003678629,Gata2,Fog1
51,0.0007879229,Gfi1,Fog1
52,0.0011658262,Pu1,Fog1
53,0.00082281267,Scl,Fog1
54,0.0042750826,cJun,Fog1
61,0.0014561273,Gata2,Gata1
62,0.0023625132,Gfi1,Gata1
63,0.006351097,Pu1,Gata1
64,0.0027037251,Scl,Gata1
65,0.0027074767,cJun,Gata1
73,0.0041876407,Gfi1,Gata2
74,0.0068514403,Pu1,Gata2
75,0.0018433642,Scl,Gata2
76,0.0018658654,cJun,Gata2
85,0.0039749215,Pu1,Gfi1
86,0.0016506349,Scl,Gfi1
87,0.04958093,cJun,Gfi1
97,0.0047797314,Scl,Pu1
98,0.022581603,cJun,Pu1
109,0.0039084554,cJun,Scl
