,LRP,source_gene,target_gene
1,0.037265804,EgrNab,Cebpa
2,0.0077472115,Eklf,Cebpa
3,0.006367137,Fli1,Cebpa
4,0.0039571524,Fog1,Cebpa
5,0.007405787,Gata1,Cebpa
6,0.014710076,Gata2,Cebpa
7,0.07015346,Gfi1,Cebpa
8,0.025114939,Pu1,Cebpa
9,0.004548137,Scl,Cebpa
10,0.053109325,cJun,Cebpa
13,0.0034929179,Eklf,EgrNab
14,0.001276853,Fli1,EgrNab
15,0.0021240066,Fog1,EgrNab
16,0.001570571,Gata1,EgrNab
17,0.00069179153,Gata2,EgrNab
18,0.03427901,Gfi1,EgrNab
19,0.008511918,Pu1,EgrNab
20,0.0009034507,Scl,EgrNab
21,0.027779358,cJun,EgrNab
25,0.000743232,Fli1,Eklf
26,0.0009365467,Fog1,Eklf
27,0.0013488838,Gata1,Eklf
28,0.0013656504,Gata2,Eklf
29,0.0020662486,Gfi1,Eklf
30,0.0008376341,Pu1,Eklf
31,0.00038132694,Scl,Eklf
32,0.0031040802,cJun,Eklf
37,0.0013829458,Fog1,Fli1
38,0.000447809,Gata1,Fli1
39,0.0017527591,Gata2,Fli1
40,0.00586694,Gfi1,Fli1
41,0.0027355333,Pu1,Fli1
42,0.00069350825,Scl,Fli1
43,0.0025187377,cJun,Fli1
49,0.0013623743,Gata1,Fog1
50,0.0002834662,Gata2,Fog1
51,0.0043948987,Gfi1,Fog1
52,0.0011945479,Pu1,Fog1
53,0.0005443973,Scl,Fog1
54,0.001939484,cJun,Fog1
61,0.0022633479,Gata2,Gata1
62,0.011341941,Gfi1,Gata1
63,0.0019553714,Pu1,Gata1
64,0.0017961434,Scl,Gata1
65,0.0034282892,cJun,Gata1
73,0.0075881644,Gfi1,Gata2
74,0.003873203,Pu1,Gata2
75,0.00024937288,Scl,Gata2
76,0.0033075614,cJun,Gata2
85,0.022372767,Pu1,Gfi1
86,0.0021581284,Scl,Gfi1
87,0.025237177,cJun,Gfi1
97,0.0010082411,Scl,Pu1
98,0.0016635928,cJun,Pu1
109,0.0042899116,cJun,Scl
