,LRP,source_gene,target_gene
1,0.031066779,EgrNab,Cebpa
2,0.0034883695,Eklf,Cebpa
3,0.0047005354,Fli1,Cebpa
4,0.003926285,Fog1,Cebpa
5,0.0033066901,Gata1,Cebpa
6,0.013269572,Gata2,Cebpa
7,0.047595885,Gfi1,Cebpa
8,0.018986478,Pu1,Cebpa
9,0.002047029,Scl,Cebpa
10,0.036070276,cJun,Cebpa
13,0.003951065,Eklf,EgrNab
14,0.0010571019,Fli1,EgrNab
15,0.0019446296,Fog1,EgrNab
16,0.002010948,Gata1,EgrNab
17,0.0013539778,Gata2,EgrNab
18,0.035753705,Gfi1,EgrNab
19,0.0064427904,Pu1,EgrNab
20,0.0011090202,Scl,EgrNab
21,0.0200968,cJun,EgrNab
25,0.0013839504,Fli1,Eklf
26,0.0009963335,Fog1,Eklf
27,0.0011142474,Gata1,Eklf
28,0.0012912867,Gata2,Eklf
29,0.001800174,Gfi1,Eklf
30,0.0012635516,Pu1,Eklf
31,0.00036518677,Scl,Eklf
32,0.0064364914,cJun,Eklf
37,0.0014755123,Fog1,Fli1
38,0.00012680644,Gata1,Fli1
39,0.002536985,Gata2,Fli1
40,0.0077868947,Gfi1,Fli1
41,0.004246835,Pu1,Fli1
42,0.00043534537,Scl,Fli1
43,0.0028010637,cJun,Fli1
49,0.00088034384,Gata1,Fog1
50,0.0012219822,Gata2,Fog1
51,0.0028378624,Gfi1,Fog1
52,0.0011947064,Pu1,Fog1
53,0.00060815923,Scl,Fog1
54,0.0034184558,cJun,Fog1
61,0.0028273887,Gata2,Gata1
62,0.008611667,Gfi1,Gata1
63,0.003935073,Pu1,Gata1
64,0.0016581124,Scl,Gata1
65,0.004305843,cJun,Gata1
73,0.0070081633,Gfi1,Gata2
74,0.0052062995,Pu1,Gata2
75,0.0007053568,Scl,Gata2
76,0.0055989665,cJun,Gata2
85,0.016285148,Pu1,Gfi1
86,0.0020960285,Scl,Gfi1
87,0.02536254,cJun,Gfi1
97,0.00052022334,Scl,Pu1
98,0.003575257,cJun,Pu1
109,0.0022480278,cJun,Scl
