,LRP,source_gene,target_gene
1,0.09994991,EgrNab,Cebpa
2,0.0080299955,Eklf,Cebpa
3,0.015293971,Fli1,Cebpa
4,0.011060909,Fog1,Cebpa
5,0.028080894,Gata1,Cebpa
6,0.029209804,Gata2,Cebpa
7,0.10618296,Gfi1,Cebpa
8,0.033498947,Pu1,Cebpa
9,0.010748572,Scl,Cebpa
10,0.10766815,cJun,Cebpa
13,0.002314434,Eklf,EgrNab
14,0.0029092773,Fli1,EgrNab
15,0.0034713824,Fog1,EgrNab
16,0.0020283372,Gata1,EgrNab
17,0.0036860458,Gata2,EgrNab
18,0.081147194,Gfi1,EgrNab
19,0.015668472,Pu1,EgrNab
20,0.005232814,Scl,EgrNab
21,0.059935868,cJun,EgrNab
25,0.00039833316,Fli1,Eklf
26,0.0012521467,Fog1,Eklf
27,0.00079475105,Gata1,Eklf
28,0.0007778483,Gata2,Eklf
29,0.0032984857,Gfi1,Eklf
30,0.0018250158,Pu1,Eklf
31,0.0014738091,Scl,Eklf
32,0.005644575,cJun,Eklf
37,0.0013458456,Fog1,Fli1
38,0.001583566,Gata1,Fli1
39,0.0038495534,Gata2,Fli1
40,0.01346961,Gfi1,Fli1
41,0.005990869,Pu1,Fli1
42,0.0021006304,Scl,Fli1
43,0.005865022,cJun,Fli1
49,0.0021548104,Gata1,Fog1
50,0.0018649787,Gata2,Fog1
51,0.011274303,Gfi1,Fog1
52,0.0040970948,Pu1,Fog1
53,0.0010914202,Scl,Fog1
54,0.0034113098,cJun,Fog1
61,0.008404102,Gata2,Gata1
62,0.01888483,Gfi1,Gata1
63,0.013517152,Pu1,Gata1
64,0.0011148285,Scl,Gata1
65,0.0095811775,cJun,Gata1
73,0.012112146,Gfi1,Gata2
74,0.011079331,Pu1,Gata2
75,0.0028006134,Scl,Gata2
76,0.012858812,cJun,Gata2
85,0.018293407,Pu1,Gfi1
86,0.005435103,Scl,Gfi1
87,0.07733402,cJun,Gfi1
97,0.008248338,Scl,Pu1
98,0.025792014,cJun,Pu1
109,0.0039628,cJun,Scl
