,LRP,source_gene,target_gene
1,0.04472774,EgrNab,Cebpa
2,0.0025679353,Eklf,Cebpa
3,0.0022897797,Fli1,Cebpa
4,0.0021756561,Fog1,Cebpa
5,0.0019356805,Gata1,Cebpa
6,0.004371448,Gata2,Cebpa
7,0.028611049,Gfi1,Cebpa
8,0.008020101,Pu1,Cebpa
9,0.0018648647,Scl,Cebpa
10,0.03575389,cJun,Cebpa
13,0.00534074,Eklf,EgrNab
14,0.0072328527,Fli1,EgrNab
15,0.0047978708,Fog1,EgrNab
16,0.012794796,Gata1,EgrNab
17,0.011650497,Gata2,EgrNab
18,0.029414143,Gfi1,EgrNab
19,0.01672541,Pu1,EgrNab
20,0.005899974,Scl,EgrNab
21,0.104719654,cJun,EgrNab
25,0.0031380747,Fli1,Eklf
26,0.0010602658,Fog1,Eklf
27,0.0017253368,Gata1,Eklf
28,0.000796139,Gata2,Eklf
29,0.0010111781,Gfi1,Eklf
30,0.00076796627,Pu1,Eklf
31,0.0008479436,Scl,Eklf
32,0.019047506,cJun,Eklf
37,0.00025905194,Fog1,Fli1
38,0.0010158259,Gata1,Fli1
39,0.000855658,Gata2,Fli1
40,0.0035246476,Gfi1,Fli1
41,0.0011752574,Pu1,Fli1
42,0.0009236332,Scl,Fli1
43,0.008791883,cJun,Fli1
49,0.0006277315,Gata1,Fog1
50,0.0011990648,Gata2,Fog1
51,0.0022750653,Gfi1,Fog1
52,0.0029259264,Pu1,Fog1
53,6.187059e-05,Scl,Fog1
54,0.0064718933,cJun,Fog1
61,0.002424276,Gata2,Gata1
62,0.0018109232,Gfi1,Gata1
63,0.0068038614,Pu1,Gata1
64,0.002823163,Scl,Gata1
65,0.0105784405,cJun,Gata1
73,0.0022505815,Gfi1,Gata2
74,0.008459366,Pu1,Gata2
75,0.0014855065,Scl,Gata2
76,0.01252684,cJun,Gata2
85,0.006101635,Pu1,Gfi1
86,0.0012112304,Scl,Gfi1
87,0.040931158,cJun,Gfi1
97,0.0051507573,Scl,Pu1
98,0.045578353,cJun,Pu1
109,0.0059110704,cJun,Scl
