,LRP,source_gene,target_gene
1,0.026832435,EgrNab,Cebpa
2,0.0061721243,Eklf,Cebpa
3,0.004377396,Fli1,Cebpa
4,0.0043257447,Fog1,Cebpa
5,0.0055236025,Gata1,Cebpa
6,0.010919621,Gata2,Cebpa
7,0.04956015,Gfi1,Cebpa
8,0.020228393,Pu1,Cebpa
9,0.0025447835,Scl,Cebpa
10,0.040670343,cJun,Cebpa
13,0.0019853022,Eklf,EgrNab
14,0.0006910861,Fli1,EgrNab
15,0.003410826,Fog1,EgrNab
16,0.0024576918,Gata1,EgrNab
17,0.000854807,Gata2,EgrNab
18,0.029289596,Gfi1,EgrNab
19,0.0030331488,Pu1,EgrNab
20,0.0018017977,Scl,EgrNab
21,0.039004788,cJun,EgrNab
25,0.00073651306,Fli1,Eklf
26,0.0006659951,Fog1,Eklf
27,0.0016048505,Gata1,Eklf
28,0.0005841969,Gata2,Eklf
29,0.0011016806,Gfi1,Eklf
30,0.0003599934,Pu1,Eklf
31,0.0009585407,Scl,Eklf
32,0.0020970441,cJun,Eklf
37,0.00075178815,Fog1,Fli1
38,0.00037695162,Gata1,Fli1
39,0.0024396563,Gata2,Fli1
40,0.0100799315,Gfi1,Fli1
41,0.0042439806,Pu1,Fli1
42,0.0010048111,Scl,Fli1
43,0.002700668,cJun,Fli1
49,0.0013533032,Gata1,Fog1
50,0.0009587884,Gata2,Fog1
51,0.0025573587,Gfi1,Fog1
52,0.0018224125,Pu1,Fog1
53,0.0006891961,Scl,Fog1
54,0.0020481185,cJun,Fog1
61,0.003233808,Gata2,Gata1
62,0.010043625,Gfi1,Gata1
63,0.003272219,Pu1,Gata1
64,0.0020945368,Scl,Gata1
65,0.006472996,cJun,Gata1
73,0.013724466,Gfi1,Gata2
74,0.004682654,Pu1,Gata2
75,0.00097420794,Scl,Gata2
76,0.0020317144,cJun,Gata2
85,0.020779338,Pu1,Gfi1
86,0.0028808848,Scl,Gfi1
87,0.027310371,cJun,Gfi1
97,0.0029169251,Scl,Pu1
98,0.0036781407,cJun,Pu1
109,0.0021294865,cJun,Scl
