,LRP,source_gene,target_gene
1,0.0029686529,EgrNab,Cebpa
2,0.023114773,Eklf,Cebpa
3,0.008622568,Fli1,Cebpa
4,0.0037928624,Fog1,Cebpa
5,0.00786196,Gata1,Cebpa
6,0.0025176855,Gata2,Cebpa
7,0.01053662,Gfi1,Cebpa
8,0.0027226259,Pu1,Cebpa
9,0.0034867642,Scl,Cebpa
10,0.0038103221,cJun,Cebpa
13,0.030991837,Eklf,EgrNab
14,0.01576842,Fli1,EgrNab
15,0.012131024,Fog1,EgrNab
16,0.008921097,Gata1,EgrNab
17,0.0019530749,Gata2,EgrNab
18,0.0015956571,Gfi1,EgrNab
19,0.0047733914,Pu1,EgrNab
20,0.0014884907,Scl,EgrNab
21,0.0067697708,cJun,EgrNab
25,0.29238224,Fli1,Eklf
26,0.11542832,Fog1,Eklf
27,0.059551224,Gata1,Eklf
28,0.033404313,Gata2,Eklf
29,0.025032276,Gfi1,Eklf
30,0.062119476,Pu1,Eklf
31,0.1823758,Scl,Eklf
32,0.03065966,cJun,Eklf
37,0.016270896,Fog1,Fli1
38,0.0046032,Gata1,Fli1
39,0.01719978,Gata2,Fli1
40,0.010747443,Gfi1,Fli1
41,0.011159438,Pu1,Fli1
42,0.027159974,Scl,Fli1
43,0.002846954,cJun,Fli1
49,0.011194652,Gata1,Fog1
50,0.008554265,Gata2,Fog1
51,0.010828843,Gfi1,Fog1
52,0.0106941685,Pu1,Fog1
53,0.05122605,Scl,Fog1
54,0.011741757,cJun,Fog1
61,0.0072841984,Gata2,Gata1
62,0.00434755,Gfi1,Gata1
63,0.013133073,Pu1,Gata1
64,0.02337369,Scl,Gata1
65,0.009119015,cJun,Gata1
73,0.003029709,Gfi1,Gata2
74,0.010679348,Pu1,Gata2
75,0.01829637,Scl,Gata2
76,0.011342013,cJun,Gata2
85,0.0067174365,Pu1,Gfi1
86,0.024760481,Scl,Gfi1
87,0.0060620145,cJun,Gfi1
97,0.029240966,Scl,Pu1
98,0.00789852,cJun,Pu1
109,0.01217756,cJun,Scl
