,LRP,source_gene,target_gene
1,0.00051008194,EgrNab,Cebpa
2,0.028058263,Eklf,Cebpa
3,0.013754245,Fli1,Cebpa
4,0.007966401,Fog1,Cebpa
5,0.0047299033,Gata1,Cebpa
6,0.026165346,Gata2,Cebpa
7,0.0074335244,Gfi1,Cebpa
8,0.0019371657,Pu1,Cebpa
9,0.0030207597,Scl,Cebpa
10,0.0020358907,cJun,Cebpa
13,0.033682898,Eklf,EgrNab
14,0.03441468,Fli1,EgrNab
15,0.012060649,Fog1,EgrNab
16,0.0038881612,Gata1,EgrNab
17,0.008609389,Gata2,EgrNab
18,0.00042311035,Gfi1,EgrNab
19,0.00053175085,Pu1,EgrNab
20,0.0057019587,Scl,EgrNab
21,0.0013346315,cJun,EgrNab
25,0.25498164,Fli1,Eklf
26,0.09771777,Fog1,Eklf
27,0.039573777,Gata1,Eklf
28,0.1886159,Gata2,Eklf
29,0.004586266,Gfi1,Eklf
30,0.030874439,Pu1,Eklf
31,0.078928195,Scl,Eklf
32,0.02999785,cJun,Eklf
37,0.015705857,Fog1,Fli1
38,0.036675297,Gata1,Fli1
39,0.1559305,Gata2,Fli1
40,0.02000882,Gfi1,Fli1
41,0.015287918,Pu1,Fli1
42,0.03328966,Scl,Fli1
43,0.0137361605,cJun,Fli1
49,0.0068928106,Gata1,Fog1
50,0.077274576,Gata2,Fog1
51,0.01230149,Gfi1,Fog1
52,0.0023525537,Pu1,Fog1
53,0.044876862,Scl,Fog1
54,0.005704168,cJun,Fog1
61,0.06468963,Gata2,Gata1
62,0.0034284522,Gfi1,Gata1
63,0.008368585,Pu1,Gata1
64,0.03984913,Scl,Gata1
65,0.008745179,cJun,Gata1
73,0.06856003,Gfi1,Gata2
74,0.011659645,Pu1,Gata2
75,0.022059947,Scl,Gata2
76,0.010278987,cJun,Gata2
85,0.008125214,Pu1,Gfi1
86,0.0039399094,Scl,Gfi1
87,0.0030269574,cJun,Gfi1
97,0.00584135,Scl,Pu1
98,0.004175344,cJun,Pu1
109,0.0017525352,cJun,Scl
