,LRP,source_gene,target_gene
1,0.044019546,EgrNab,Cebpa
2,0.0032176296,Eklf,Cebpa
3,0.003452101,Fli1,Cebpa
4,0.000558508,Fog1,Cebpa
5,0.0014213278,Gata1,Cebpa
6,0.007283141,Gata2,Cebpa
7,0.017853593,Gfi1,Cebpa
8,0.008551439,Pu1,Cebpa
9,0.0008031046,Scl,Cebpa
10,0.025718363,cJun,Cebpa
13,0.011365488,Eklf,EgrNab
14,0.011277074,Fli1,EgrNab
15,0.001423059,Fog1,EgrNab
16,0.014797257,Gata1,EgrNab
17,0.011250434,Gata2,EgrNab
18,0.033344205,Gfi1,EgrNab
19,0.025209948,Pu1,EgrNab
20,0.0053784354,Scl,EgrNab
21,0.10522424,cJun,EgrNab
25,0.0019680052,Fli1,Eklf
26,0.00052558165,Fog1,Eklf
27,0.001695396,Gata1,Eklf
28,0.0005738394,Gata2,Eklf
29,0.0019161408,Gfi1,Eklf
30,0.0023658853,Pu1,Eklf
31,0.00090780586,Scl,Eklf
32,0.010659518,cJun,Eklf
37,0.003598012,Fog1,Fli1
38,0.00092031434,Gata1,Fli1
39,0.0008114467,Gata2,Fli1
40,0.0029290353,Gfi1,Fli1
41,0.0020949766,Pu1,Fli1
42,0.0019315289,Scl,Fli1
43,0.0031263572,cJun,Fli1
49,0.0004092402,Gata1,Fog1
50,0.0011820481,Gata2,Fog1
51,0.0003047253,Gfi1,Fog1
52,0.0013146589,Pu1,Fog1
53,0.00031141876,Scl,Fog1
54,0.0029103784,cJun,Fog1
61,0.0018260942,Gata2,Gata1
62,0.00086843915,Gfi1,Gata1
63,0.005198964,Pu1,Gata1
64,0.0022015222,Scl,Gata1
65,0.008207288,cJun,Gata1
73,0.004215602,Gfi1,Gata2
74,0.0053997296,Pu1,Gata2
75,0.0014262772,Scl,Gata2
76,0.012368829,cJun,Gata2
85,0.0052294126,Pu1,Gfi1
86,0.0016048157,Scl,Gfi1
87,0.03286411,cJun,Gfi1
97,0.005066662,Scl,Pu1
98,0.035973944,cJun,Pu1
109,0.0044541545,cJun,Scl
