,LRP,source_gene,target_gene
1,0.032858912,EgrNab,Cebpa
2,0.0033889203,Eklf,Cebpa
3,0.0024560299,Fli1,Cebpa
4,0.0017042542,Fog1,Cebpa
5,0.0021403541,Gata1,Cebpa
6,0.0055271294,Gata2,Cebpa
7,0.02531587,Gfi1,Cebpa
8,0.003884017,Pu1,Cebpa
9,0.0036452375,Scl,Cebpa
10,0.028414547,cJun,Cebpa
13,0.0027354504,Eklf,EgrNab
14,0.005450024,Fli1,EgrNab
15,0.002069633,Fog1,EgrNab
16,0.007998912,Gata1,EgrNab
17,0.009510461,Gata2,EgrNab
18,0.051226266,Gfi1,EgrNab
19,0.024312593,Pu1,EgrNab
20,0.0051102294,Scl,EgrNab
21,0.073108,cJun,EgrNab
25,0.0015234682,Fli1,Eklf
26,0.00024292542,Fog1,Eklf
27,0.0017033729,Gata1,Eklf
28,0.00045279384,Gata2,Eklf
29,0.00104623,Gfi1,Eklf
30,0.002449215,Pu1,Eklf
31,0.0006167685,Scl,Eklf
32,0.008232424,cJun,Eklf
37,0.001682325,Fog1,Fli1
38,0.0020005887,Gata1,Fli1
39,0.00030106728,Gata2,Fli1
40,0.0039462103,Gfi1,Fli1
41,0.0009831237,Pu1,Fli1
42,0.00069863326,Scl,Fli1
43,0.0017060456,cJun,Fli1
49,0.00092136394,Gata1,Fog1
50,0.0015048638,Gata2,Fog1
51,0.0013994747,Gfi1,Fog1
52,0.0020112863,Pu1,Fog1
53,0.00052057166,Scl,Fog1
54,0.0028390836,cJun,Fog1
61,0.0009404101,Gata2,Gata1
62,0.0029459905,Gfi1,Gata1
63,0.008398109,Pu1,Gata1
64,0.0027315326,Scl,Gata1
65,0.005121182,cJun,Gata1
73,0.0076664477,Gfi1,Gata2
74,0.00724818,Pu1,Gata2
75,0.0017622319,Scl,Gata2
76,0.008448463,cJun,Gata2
85,0.006883937,Pu1,Gfi1
86,0.002025354,Scl,Gfi1
87,0.038666703,cJun,Gfi1
97,0.0054407013,Scl,Pu1
98,0.03434182,cJun,Pu1
109,0.005983309,cJun,Scl
