,LRP,source_gene,target_gene
1,0.0015362432,EgrNab,Cebpa
2,0.0062620575,Eklf,Cebpa
3,0.004029275,Fli1,Cebpa
4,0.0020066951,Fog1,Cebpa
5,0.005422963,Gata1,Cebpa
6,0.0024519071,Gata2,Cebpa
7,0.0062126904,Gfi1,Cebpa
8,0.00074374716,Pu1,Cebpa
9,0.00942536,Scl,Cebpa
10,0.00047079328,cJun,Cebpa
13,0.01794196,Eklf,EgrNab
14,0.035374254,Fli1,EgrNab
15,0.011261203,Fog1,EgrNab
16,0.0026269709,Gata1,EgrNab
17,0.0016072727,Gata2,EgrNab
18,0.0015307097,Gfi1,EgrNab
19,0.012365327,Pu1,EgrNab
20,0.0074230153,Scl,EgrNab
21,0.0013075,cJun,EgrNab
25,0.31790668,Fli1,Eklf
26,0.016228529,Fog1,Eklf
27,0.003299378,Gata1,Eklf
28,0.00535331,Gata2,Eklf
29,0.004975998,Gfi1,Eklf
30,0.005243101,Pu1,Eklf
31,0.026128342,Scl,Eklf
32,0.0007949072,cJun,Eklf
37,0.04423522,Fog1,Fli1
38,0.03158696,Gata1,Fli1
39,0.045169663,Gata2,Fli1
40,0.027339134,Gfi1,Fli1
41,0.03308455,Pu1,Fli1
42,0.08056977,Scl,Fli1
43,0.027667187,cJun,Fli1
49,0.014343016,Gata1,Fog1
50,0.01839818,Gata2,Fog1
51,0.01047425,Gfi1,Fog1
52,0.010361633,Pu1,Fog1
53,0.053486086,Scl,Fog1
54,0.0132280495,cJun,Fog1
61,0.0045626666,Gata2,Gata1
62,0.0043858844,Gfi1,Gata1
63,0.0069072186,Pu1,Gata1
64,0.005998518,Scl,Gata1
65,0.0023743089,cJun,Gata1
73,0.007063039,Gfi1,Gata2
74,0.0011666901,Pu1,Gata2
75,0.031438448,Scl,Gata2
76,0.005900733,cJun,Gata2
85,0.0051080436,Pu1,Gfi1
86,0.013097111,Scl,Gfi1
87,0.004779998,cJun,Gfi1
97,0.016105868,Scl,Pu1
98,0.0031753539,cJun,Pu1
109,0.00874464,cJun,Scl
