,LRP,source_gene,target_gene
1,0.0040768487,EgrNab,Cebpa
2,0.001643113,Eklf,Cebpa
3,0.011793655,Fli1,Cebpa
4,0.006022973,Fog1,Cebpa
5,0.0047958624,Gata1,Cebpa
6,0.0021264772,Gata2,Cebpa
7,0.0056869504,Gfi1,Cebpa
8,0.002307523,Pu1,Cebpa
9,0.006197973,Scl,Cebpa
10,0.0061300825,cJun,Cebpa
13,0.018139012,Eklf,EgrNab
14,0.0116374595,Fli1,EgrNab
15,0.0069887512,Fog1,EgrNab
16,0.0043599354,Gata1,EgrNab
17,0.0055862432,Gata2,EgrNab
18,0.007558417,Gfi1,EgrNab
19,0.0013884397,Pu1,EgrNab
20,0.01191107,Scl,EgrNab
21,0.0141007155,cJun,EgrNab
25,0.27627215,Fli1,Eklf
26,0.03201164,Fog1,Eklf
27,0.007302068,Gata1,Eklf
28,0.016202448,Gata2,Eklf
29,0.0029068033,Gfi1,Eklf
30,0.008173355,Pu1,Eklf
31,0.0066104317,Scl,Eklf
32,0.0051019117,cJun,Eklf
37,0.030968077,Fog1,Fli1
38,0.018306827,Gata1,Fli1
39,0.021458626,Gata2,Fli1
40,0.031829875,Gfi1,Fli1
41,0.009105703,Pu1,Fli1
42,0.055577204,Scl,Fli1
43,0.022628944,cJun,Fli1
49,0.0055041853,Gata1,Fog1
50,0.024791665,Gata2,Fog1
51,0.01278951,Gfi1,Fog1
52,0.008504332,Pu1,Fog1
53,0.026825804,Scl,Fog1
54,0.009853102,cJun,Fog1
61,0.013477335,Gata2,Gata1
62,0.0060563935,Gfi1,Gata1
63,0.004609228,Pu1,Gata1
64,0.0072921393,Scl,Gata1
65,0.0018437776,cJun,Gata1
73,0.006944538,Gfi1,Gata2
74,0.0033896342,Pu1,Gata2
75,0.019019738,Scl,Gata2
76,0.009005323,cJun,Gata2
85,0.0075619277,Pu1,Gfi1
86,0.006227389,Scl,Gfi1
87,0.0076664602,cJun,Gfi1
97,0.024817394,Scl,Pu1
98,0.0062011513,cJun,Pu1
109,0.004521434,cJun,Scl
