,LRP,source_gene,target_gene
1,0.065971985,EgrNab,Cebpa
2,0.010536382,Eklf,Cebpa
3,0.008311081,Fli1,Cebpa
4,0.015971163,Fog1,Cebpa
5,0.026379425,Gata1,Cebpa
6,0.051210802,Gata2,Cebpa
7,0.0978166,Gfi1,Cebpa
8,0.050643682,Pu1,Cebpa
9,0.004906402,Scl,Cebpa
10,0.036821757,cJun,Cebpa
13,0.0056137852,Eklf,EgrNab
14,0.0066345334,Fli1,EgrNab
15,0.009285252,Fog1,EgrNab
16,0.026285293,Gata1,EgrNab
17,0.011516716,Gata2,EgrNab
18,0.106014356,Gfi1,EgrNab
19,0.057571407,Pu1,EgrNab
20,0.0046833986,Scl,EgrNab
21,0.06325713,cJun,EgrNab
25,0.0047504585,Fli1,Eklf
26,0.005075067,Fog1,Eklf
27,0.012200791,Gata1,Eklf
28,0.00536735,Gata2,Eklf
29,0.015621506,Gfi1,Eklf
30,0.008126892,Pu1,Eklf
31,0.0021455528,Scl,Eklf
32,0.0018987455,cJun,Eklf
37,0.006301543,Fog1,Fli1
38,0.0037706448,Gata1,Fli1
39,0.015850782,Gata2,Fli1
40,0.014209676,Gfi1,Fli1
41,0.008344876,Pu1,Fli1
42,0.0034455555,Scl,Fli1
43,0.0026167938,cJun,Fli1
49,0.018031752,Gata1,Fog1
50,0.008289615,Gata2,Fog1
51,0.023067622,Gfi1,Fog1
52,0.014569592,Pu1,Fog1
53,0.005765626,Scl,Fog1
54,0.004650044,cJun,Fog1
61,0.0960727,Gata2,Gata1
62,0.032503664,Gfi1,Gata1
63,0.017337583,Pu1,Gata1
64,0.013216371,Scl,Gata1
65,0.028599126,cJun,Gata1
73,0.0026526623,Gfi1,Gata2
74,0.10058294,Pu1,Gata2
75,0.002614353,Scl,Gata2
76,0.048021987,cJun,Gata2
85,0.04988478,Pu1,Gfi1
86,0.032066647,Scl,Gfi1
87,0.06894931,cJun,Gfi1
97,0.007675978,Scl,Pu1
98,0.014027882,cJun,Pu1
109,0.003827285,cJun,Scl
