,LRP,source_gene,target_gene
1,0.03784376,EgrNab,Cebpa
2,0.0063348273,Eklf,Cebpa
3,0.007321299,Fli1,Cebpa
4,0.005425329,Fog1,Cebpa
5,0.008598083,Gata1,Cebpa
6,0.014072226,Gata2,Cebpa
7,0.05478396,Gfi1,Cebpa
8,0.02865968,Pu1,Cebpa
9,0.0027701464,Scl,Cebpa
10,0.041818984,cJun,Cebpa
13,0.0009667687,Eklf,EgrNab
14,0.00045000867,Fli1,EgrNab
15,0.0019166023,Fog1,EgrNab
16,0.0016770393,Gata1,EgrNab
17,0.00038407437,Gata2,EgrNab
18,0.03763768,Gfi1,EgrNab
19,0.0039335,Pu1,EgrNab
20,0.0016986029,Scl,EgrNab
21,0.028979726,cJun,EgrNab
25,0.0019499087,Fli1,Eklf
26,0.0020624797,Fog1,Eklf
27,0.0010384927,Gata1,Eklf
28,0.0006102163,Gata2,Eklf
29,0.004289094,Gfi1,Eklf
30,0.00051928574,Pu1,Eklf
31,0.00070680375,Scl,Eklf
32,0.0057869563,cJun,Eklf
37,0.000957797,Fog1,Fli1
38,0.0005471957,Gata1,Fli1
39,0.0029969118,Gata2,Fli1
40,0.0075752763,Gfi1,Fli1
41,0.0038071591,Pu1,Fli1
42,0.0014550476,Scl,Fli1
43,0.0028170433,cJun,Fli1
49,0.0012205087,Gata1,Fog1
50,0.00090988644,Gata2,Fog1
51,0.0038436486,Gfi1,Fog1
52,0.0028138128,Pu1,Fog1
53,0.001462186,Scl,Fog1
54,0.0005060574,cJun,Fog1
61,0.0032923399,Gata2,Gata1
62,0.010021415,Gfi1,Gata1
63,0.0025504362,Pu1,Gata1
64,0.001422907,Scl,Gata1
65,0.0059085544,cJun,Gata1
73,0.0071625006,Gfi1,Gata2
74,0.003437867,Pu1,Gata2
75,0.0014697707,Scl,Gata2
76,0.005163447,cJun,Gata2
85,0.015236484,Pu1,Gfi1
86,0.002412001,Scl,Gfi1
87,0.018634018,cJun,Gfi1
97,0.0029724753,Scl,Pu1
98,0.003809551,cJun,Pu1
109,0.0011960772,cJun,Scl
