,LRP,source_gene,target_gene
1,0.02841444,EgrNab,Cebpa
2,0.0034877704,Eklf,Cebpa
3,0.0073762923,Fli1,Cebpa
4,0.0047522914,Fog1,Cebpa
5,0.008227339,Gata1,Cebpa
6,0.017259136,Gata2,Cebpa
7,0.04020682,Gfi1,Cebpa
8,0.022328693,Pu1,Cebpa
9,0.00085042446,Scl,Cebpa
10,0.034464788,cJun,Cebpa
13,0.00041393304,Eklf,EgrNab
14,0.0009958548,Fli1,EgrNab
15,0.004122801,Fog1,EgrNab
16,0.0023430928,Gata1,EgrNab
17,0.002518438,Gata2,EgrNab
18,0.04183641,Gfi1,EgrNab
19,0.009606218,Pu1,EgrNab
20,0.0011441625,Scl,EgrNab
21,0.018163366,cJun,EgrNab
25,0.001162197,Fli1,Eklf
26,0.00036216254,Fog1,Eklf
27,0.0016670527,Gata1,Eklf
28,0.00241814,Gata2,Eklf
29,0.0035482468,Gfi1,Eklf
30,0.0016232699,Pu1,Eklf
31,0.00022711323,Scl,Eklf
32,0.0055231736,cJun,Eklf
37,0.0010608371,Fog1,Fli1
38,0.00030762333,Gata1,Fli1
39,0.0034685917,Gata2,Fli1
40,0.008524019,Gfi1,Fli1
41,0.004243821,Pu1,Fli1
42,0.0010539175,Scl,Fli1
43,0.004492129,cJun,Fli1
49,0.0016569383,Gata1,Fog1
50,0.0034305982,Gata2,Fog1
51,0.0034256356,Gfi1,Fog1
52,0.0013930969,Pu1,Fog1
53,0.0009984002,Scl,Fog1
54,0.0014919653,cJun,Fog1
61,0.004328998,Gata2,Gata1
62,0.0057536424,Gfi1,Gata1
63,0.004961893,Pu1,Gata1
64,0.0017226939,Scl,Gata1
65,0.0040634144,cJun,Gata1
73,0.009415235,Gfi1,Gata2
74,0.00620128,Pu1,Gata2
75,0.0011124494,Scl,Gata2
76,0.005174536,cJun,Gata2
85,0.010287563,Pu1,Gfi1
86,0.0017383553,Scl,Gfi1
87,0.019319497,cJun,Gfi1
97,0.0015110825,Scl,Pu1
98,0.0048027164,cJun,Pu1
109,0.0013820933,cJun,Scl
