,LRP,source_gene,target_gene
1,0.00057660654,EgrNab,Cebpa
2,0.018873343,Eklf,Cebpa
3,0.017386043,Fli1,Cebpa
4,0.0044077933,Fog1,Cebpa
5,0.0036876227,Gata1,Cebpa
6,0.014829393,Gata2,Cebpa
7,0.0025349092,Gfi1,Cebpa
8,0.0027159327,Pu1,Cebpa
9,0.012600853,Scl,Cebpa
10,0.00040792546,cJun,Cebpa
13,0.020554043,Eklf,EgrNab
14,0.030215532,Fli1,EgrNab
15,0.010872869,Fog1,EgrNab
16,0.005080273,Gata1,EgrNab
17,0.0038759117,Gata2,EgrNab
18,0.0027846142,Gfi1,EgrNab
19,0.011889016,Pu1,EgrNab
20,0.0065788147,Scl,EgrNab
21,0.0025650044,cJun,EgrNab
25,0.18912807,Fli1,Eklf
26,0.023651483,Fog1,Eklf
27,0.013049021,Gata1,Eklf
28,0.1355871,Gata2,Eklf
29,0.0126977945,Gfi1,Eklf
30,0.017197937,Pu1,Eklf
31,0.029406704,Scl,Eklf
32,0.013860792,cJun,Eklf
37,0.023612112,Fog1,Fli1
38,0.016254976,Gata1,Fli1
39,0.12130864,Gata2,Fli1
40,0.004722716,Gfi1,Fli1
41,0.01430578,Pu1,Fli1
42,0.030492827,Scl,Fli1
43,0.010239608,cJun,Fli1
49,0.020300813,Gata1,Fog1
50,0.077999085,Gata2,Fog1
51,0.0075919386,Gfi1,Fog1
52,0.0038049016,Pu1,Fog1
53,0.035496846,Scl,Fog1
54,0.007366462,cJun,Fog1
61,0.026399134,Gata2,Gata1
62,0.007609789,Gfi1,Gata1
63,0.0060435953,Pu1,Gata1
64,0.0132373525,Scl,Gata1
65,0.0047209775,cJun,Gata1
73,0.006525592,Gfi1,Gata2
74,0.008971099,Pu1,Gata2
75,0.073287785,Scl,Gata2
76,0.011831243,cJun,Gata2
85,0.004834031,Pu1,Gfi1
86,0.013135552,Scl,Gfi1
87,0.003464534,cJun,Gfi1
97,0.010037504,Scl,Pu1
98,0.0013905299,cJun,Pu1
109,0.0059245313,cJun,Scl
