,LRP,source_gene,target_gene
1,0.036930516,EgrNab,Cebpa
2,0.0030368092,Eklf,Cebpa
3,0.0009510953,Fli1,Cebpa
4,0.002003188,Fog1,Cebpa
5,0.0028047846,Gata1,Cebpa
6,0.0024055666,Gata2,Cebpa
7,0.022342388,Gfi1,Cebpa
8,0.007549917,Pu1,Cebpa
9,0.0011520089,Scl,Cebpa
10,0.032222793,cJun,Cebpa
13,0.0059648575,Eklf,EgrNab
14,0.005877878,Fli1,EgrNab
15,0.0017770935,Fog1,EgrNab
16,0.014105892,Gata1,EgrNab
17,0.013215388,Gata2,EgrNab
18,0.028647505,Gfi1,EgrNab
19,0.021809882,Pu1,EgrNab
20,0.0067686094,Scl,EgrNab
21,0.06977653,cJun,EgrNab
25,0.0014661159,Fli1,Eklf
26,0.0007918703,Fog1,Eklf
27,0.0018193601,Gata1,Eklf
28,0.0005184069,Gata2,Eklf
29,0.001364894,Gfi1,Eklf
30,0.0006465541,Pu1,Eklf
31,0.0007562539,Scl,Eklf
32,0.0078814775,cJun,Eklf
37,0.00089724263,Fog1,Fli1
38,0.0010076304,Gata1,Fli1
39,0.00082509476,Gata2,Fli1
40,0.0030477769,Gfi1,Fli1
41,0.0015242243,Pu1,Fli1
42,0.0009927662,Scl,Fli1
43,0.0029821543,cJun,Fli1
49,0.0006811682,Gata1,Fog1
50,0.00092798454,Gata2,Fog1
51,0.0005156317,Gfi1,Fog1
52,0.0010131524,Pu1,Fog1
53,0.00045556517,Scl,Fog1
54,0.0018622808,cJun,Fog1
61,0.0013420468,Gata2,Gata1
62,0.003480788,Gfi1,Gata1
63,0.005425422,Pu1,Gata1
64,0.0022570346,Scl,Gata1
65,0.002695637,cJun,Gata1
73,0.004701571,Gfi1,Gata2
74,0.002864471,Pu1,Gata2
75,0.0011041921,Scl,Gata2
76,0.003944541,cJun,Gata2
85,0.0062169535,Pu1,Gfi1
86,0.00083821215,Scl,Gfi1
87,0.032397714,cJun,Gfi1
97,0.0052019157,Scl,Pu1
98,0.02877023,cJun,Pu1
109,0.004987495,cJun,Scl
