,LRP,source_gene,target_gene
1,0.033351503,EgrNab,Cebpa
2,0.0014999419,Eklf,Cebpa
3,0.0046183076,Fli1,Cebpa
4,0.003518709,Fog1,Cebpa
5,0.00784012,Gata1,Cebpa
6,0.011571642,Gata2,Cebpa
7,0.053151622,Gfi1,Cebpa
8,0.018112276,Pu1,Cebpa
9,0.002789054,Scl,Cebpa
10,0.027377104,cJun,Cebpa
13,0.0027257176,Eklf,EgrNab
14,0.00068000634,Fli1,EgrNab
15,0.0037613292,Fog1,EgrNab
16,0.0036120005,Gata1,EgrNab
17,0.0007313986,Gata2,EgrNab
18,0.03871108,Gfi1,EgrNab
19,0.0015647523,Pu1,EgrNab
20,0.00078214123,Scl,EgrNab
21,0.04024205,cJun,EgrNab
25,0.0006129506,Fli1,Eklf
26,0.0021531186,Fog1,Eklf
27,0.0017518455,Gata1,Eklf
28,0.001014799,Gata2,Eklf
29,0.0051175673,Gfi1,Eklf
30,0.0015451752,Pu1,Eklf
31,0.00023842038,Scl,Eklf
32,0.0043686964,cJun,Eklf
37,0.0014042447,Fog1,Fli1
38,0.0004490897,Gata1,Fli1
39,0.0025072708,Gata2,Fli1
40,0.007026242,Gfi1,Fli1
41,0.0039210008,Pu1,Fli1
42,0.0006504907,Scl,Fli1
43,0.002129185,cJun,Fli1
49,0.0030395403,Gata1,Fog1
50,0.0007696734,Gata2,Fog1
51,0.0077629513,Gfi1,Fog1
52,0.0022659455,Pu1,Fog1
53,0.0008975491,Scl,Fog1
54,0.0026311078,cJun,Fog1
61,0.002068126,Gata2,Gata1
62,0.011470929,Gfi1,Gata1
63,0.004405539,Pu1,Gata1
64,0.0016389609,Scl,Gata1
65,0.0043015024,cJun,Gata1
73,0.013985324,Gfi1,Gata2
74,0.006304338,Pu1,Gata2
75,0.0010925326,Scl,Gata2
76,0.0054837484,cJun,Gata2
85,0.024405167,Pu1,Gfi1
86,0.002206018,Scl,Gfi1
87,0.040054273,cJun,Gfi1
97,0.001397584,Scl,Pu1
98,0.0092495615,cJun,Pu1
109,0.001295901,cJun,Scl
