,LRP,source_gene,target_gene
1,0.026233096,EgrNab,Cebpa
2,0.0027681151,Eklf,Cebpa
3,0.0010642894,Fli1,Cebpa
4,0.00039357092,Fog1,Cebpa
5,0.0029459542,Gata1,Cebpa
6,0.002230988,Gata2,Cebpa
7,0.019767761,Gfi1,Cebpa
8,0.008564361,Pu1,Cebpa
9,0.001139393,Scl,Cebpa
10,0.023832966,cJun,Cebpa
13,0.0018670581,Eklf,EgrNab
14,0.0056576477,Fli1,EgrNab
15,0.0037614866,Fog1,EgrNab
16,0.008580216,Gata1,EgrNab
17,0.005156275,Gata2,EgrNab
18,0.030546518,Gfi1,EgrNab
19,0.017669447,Pu1,EgrNab
20,0.0061329175,Scl,EgrNab
21,0.05693445,cJun,EgrNab
25,0.003168208,Fli1,Eklf
26,0.000338838,Fog1,Eklf
27,0.001261929,Gata1,Eklf
28,9.117259e-05,Gata2,Eklf
29,0.001616762,Gfi1,Eklf
30,0.00055672065,Pu1,Eklf
31,0.00034080684,Scl,Eklf
32,0.008934988,cJun,Eklf
37,0.0008321725,Fog1,Fli1
38,0.00094950956,Gata1,Fli1
39,0.0017906656,Gata2,Fli1
40,0.0039741932,Gfi1,Fli1
41,0.0015481977,Pu1,Fli1
42,0.0012690143,Scl,Fli1
43,0.0023688115,cJun,Fli1
49,0.0012186668,Gata1,Fog1
50,0.00044171468,Gata2,Fog1
51,0.0010979075,Gfi1,Fog1
52,0.0013279163,Pu1,Fog1
53,0.00061655254,Scl,Fog1
54,0.004959516,cJun,Fog1
61,0.0005616769,Gata2,Gata1
62,0.0025441977,Gfi1,Gata1
63,0.006169916,Pu1,Gata1
64,0.001821595,Scl,Gata1
65,0.0017295994,cJun,Gata1
73,0.0067677656,Gfi1,Gata2
74,0.0030980643,Pu1,Gata2
75,0.0013558737,Scl,Gata2
76,0.0062585017,cJun,Gata2
85,0.005939071,Pu1,Gfi1
86,0.0015771856,Scl,Gfi1
87,0.027082063,cJun,Gfi1
97,0.0050626486,Scl,Pu1
98,0.024067663,cJun,Pu1
109,0.004489037,cJun,Scl
