,LRP,source_gene,target_gene
1,0.033265933,EgrNab,Cebpa
2,0.0056524803,Eklf,Cebpa
3,0.004839938,Fli1,Cebpa
4,0.003298915,Fog1,Cebpa
5,0.0040096156,Gata1,Cebpa
6,0.014251947,Gata2,Cebpa
7,0.054084223,Gfi1,Cebpa
8,0.020487286,Pu1,Cebpa
9,0.0044615376,Scl,Cebpa
10,0.0422446,cJun,Cebpa
13,0.00073763484,Eklf,EgrNab
14,0.0016696772,Fli1,EgrNab
15,0.0022642734,Fog1,EgrNab
16,0.0034843627,Gata1,EgrNab
17,0.00076627743,Gata2,EgrNab
18,0.02843179,Gfi1,EgrNab
19,0.007242708,Pu1,EgrNab
20,0.0012795695,Scl,EgrNab
21,0.040571906,cJun,EgrNab
25,0.00071214756,Fli1,Eklf
26,0.00047412177,Fog1,Eklf
27,0.0014188394,Gata1,Eklf
28,0.0015001387,Gata2,Eklf
29,0.0059657553,Gfi1,Eklf
30,0.0022802793,Pu1,Eklf
31,0.0005431704,Scl,Eklf
32,0.005427339,cJun,Eklf
37,0.0005810864,Fog1,Fli1
38,0.0035351277,Gata1,Fli1
39,0.0022686569,Gata2,Fli1
40,0.009984203,Gfi1,Fli1
41,0.004218324,Pu1,Fli1
42,0.0006783253,Scl,Fli1
43,0.0047083967,cJun,Fli1
49,0.0010568284,Gata1,Fog1
50,0.00035842264,Gata2,Fog1
51,0.0077103553,Gfi1,Fog1
52,0.0012864368,Pu1,Fog1
53,0.00079804624,Scl,Fog1
54,0.00021554147,cJun,Fog1
61,0.000938749,Gata2,Gata1
62,0.00547099,Gfi1,Gata1
63,0.0007696986,Pu1,Gata1
64,0.0016205743,Scl,Gata1
65,0.005868973,cJun,Gata1
73,0.01202267,Gfi1,Gata2
74,0.004450195,Pu1,Gata2
75,0.0009487865,Scl,Gata2
76,0.00576575,cJun,Gata2
85,0.016911544,Pu1,Gfi1
86,0.003777794,Scl,Gfi1
87,0.024232227,cJun,Gfi1
97,0.0006628698,Scl,Pu1
98,0.008278348,cJun,Pu1
109,0.00278871,cJun,Scl
