,LRP,source_gene,target_gene
1,0.034473594,EgrNab,Cebpa
2,0.0023443303,Eklf,Cebpa
3,0.00060385256,Fli1,Cebpa
4,0.0002789364,Fog1,Cebpa
5,0.0011748616,Gata1,Cebpa
6,0.0015185236,Gata2,Cebpa
7,0.015360339,Gfi1,Cebpa
8,0.006353821,Pu1,Cebpa
9,0.0023027158,Scl,Cebpa
10,0.020521842,cJun,Cebpa
13,0.0016970654,Eklf,EgrNab
14,0.006104116,Fli1,EgrNab
15,0.0016977863,Fog1,EgrNab
16,0.009971629,Gata1,EgrNab
17,0.0092165675,Gata2,EgrNab
18,0.03292613,Gfi1,EgrNab
19,0.015807483,Pu1,EgrNab
20,0.0042652255,Scl,EgrNab
21,0.07295667,cJun,EgrNab
25,0.002331561,Fli1,Eklf
26,0.00036312157,Fog1,Eklf
27,0.0015192489,Gata1,Eklf
28,0.00013163831,Gata2,Eklf
29,0.0013752861,Gfi1,Eklf
30,0.00023912996,Pu1,Eklf
31,0.00049836887,Scl,Eklf
32,0.009899007,cJun,Eklf
37,0.0027332266,Fog1,Fli1
38,0.0007623918,Gata1,Fli1
39,0.0008917195,Gata2,Fli1
40,0.0028836948,Gfi1,Fli1
41,0.0015009231,Pu1,Fli1
42,0.000892065,Scl,Fli1
43,0.0037446797,cJun,Fli1
49,0.0006402918,Gata1,Fog1
50,0.00031019608,Gata2,Fog1
51,0.0004003789,Gfi1,Fog1
52,0.0005377305,Pu1,Fog1
53,0.00038102048,Scl,Fog1
54,0.0039809076,cJun,Fog1
61,0.00097026606,Gata2,Gata1
62,0.0018014179,Gfi1,Gata1
63,0.005676181,Pu1,Gata1
64,0.0024756764,Scl,Gata1
65,0.0038765604,cJun,Gata1
73,0.0024999375,Gfi1,Gata2
74,0.006773498,Pu1,Gata2
75,0.0010820738,Scl,Gata2
76,0.005447045,cJun,Gata2
85,0.007248717,Pu1,Gfi1
86,0.0009132958,Scl,Gfi1
87,0.031097796,cJun,Gfi1
97,0.0033184353,Scl,Pu1
98,0.025358902,cJun,Pu1
109,0.0044044377,cJun,Scl
