,LRP,source_gene,target_gene
1,0.039140612,EgrNab,Cebpa
2,0.003517222,Eklf,Cebpa
3,0.0031222198,Fli1,Cebpa
4,0.0014674077,Fog1,Cebpa
5,0.0041776933,Gata1,Cebpa
6,0.004595291,Gata2,Cebpa
7,0.01895483,Gfi1,Cebpa
8,0.009792934,Pu1,Cebpa
9,0.0017139111,Scl,Cebpa
10,0.031927492,cJun,Cebpa
13,0.004991168,Eklf,EgrNab
14,0.0071404953,Fli1,EgrNab
15,0.0010072174,Fog1,EgrNab
16,0.015119358,Gata1,EgrNab
17,0.011784129,Gata2,EgrNab
18,0.03915226,Gfi1,EgrNab
19,0.029012173,Pu1,EgrNab
20,0.005564234,Scl,EgrNab
21,0.08169,cJun,EgrNab
25,0.0023646508,Fli1,Eklf
26,0.00085713295,Fog1,Eklf
27,0.00161324,Gata1,Eklf
28,0.00036662185,Gata2,Eklf
29,0.0027026595,Gfi1,Eklf
30,0.0014203662,Pu1,Eklf
31,0.00078269164,Scl,Eklf
32,0.007316502,cJun,Eklf
37,0.0032653306,Fog1,Fli1
38,0.0006856071,Gata1,Fli1
39,0.00027675316,Gata2,Fli1
40,0.0036483349,Gfi1,Fli1
41,0.001789104,Pu1,Fli1
42,0.00049559254,Scl,Fli1
43,0.0017811861,cJun,Fli1
49,0.000506942,Gata1,Fog1
50,0.001693708,Gata2,Fog1
51,0.0005321894,Gfi1,Fog1
52,0.0016683292,Pu1,Fog1
53,0.0006444468,Scl,Fog1
54,0.0030969316,cJun,Fog1
61,0.0007751149,Gata2,Gata1
62,0.0018434364,Gfi1,Gata1
63,0.006627231,Pu1,Gata1
64,0.0024795095,Scl,Gata1
65,0.0028167148,cJun,Gata1
73,0.0052374247,Gfi1,Gata2
74,0.0059044403,Pu1,Gata2
75,0.0014268034,Scl,Gata2
76,0.004212815,cJun,Gata2
85,0.011701877,Pu1,Gfi1
86,0.0026264766,Scl,Gfi1
87,0.04111646,cJun,Gfi1
97,0.0038759182,Scl,Pu1
98,0.029032663,cJun,Pu1
109,0.0036533396,cJun,Scl
