,LRP,source_gene,target_gene
1,0.002909099,EgrNab,Cebpa
2,0.005256529,Eklf,Cebpa
3,0.005895946,Fli1,Cebpa
4,0.0020128419,Fog1,Cebpa
5,0.0060689887,Gata1,Cebpa
6,0.0033428425,Gata2,Cebpa
7,0.0069629126,Gfi1,Cebpa
8,0.0028727367,Pu1,Cebpa
9,0.007434452,Scl,Cebpa
10,0.001722182,cJun,Cebpa
13,0.015419908,Eklf,EgrNab
14,0.02484756,Fli1,EgrNab
15,0.010623503,Fog1,EgrNab
16,0.002703425,Gata1,EgrNab
17,0.0028530986,Gata2,EgrNab
18,0.001427653,Gfi1,EgrNab
19,0.0033642896,Pu1,EgrNab
20,0.0035990654,Scl,EgrNab
21,0.0012913111,cJun,EgrNab
25,0.2909489,Fli1,Eklf
26,0.01665433,Fog1,Eklf
27,0.010259099,Gata1,Eklf
28,0.015574891,Gata2,Eklf
29,0.00089641614,Gfi1,Eklf
30,0.0078869,Pu1,Eklf
31,0.025876304,Scl,Eklf
32,0.0068001417,cJun,Eklf
37,0.02206338,Fog1,Fli1
38,0.018713403,Gata1,Fli1
39,0.04244813,Gata2,Fli1
40,0.023052365,Gfi1,Fli1
41,0.031681154,Pu1,Fli1
42,0.053855453,Scl,Fli1
43,0.024127804,cJun,Fli1
49,0.015980845,Gata1,Fog1
50,0.026295016,Gata2,Fog1
51,0.013720607,Gfi1,Fog1
52,0.012222496,Pu1,Fog1
53,0.047782045,Scl,Fog1
54,0.014960964,cJun,Fog1
61,0.010293629,Gata2,Gata1
62,0.0070505585,Gfi1,Gata1
63,0.0032584763,Pu1,Gata1
64,0.0031095038,Scl,Gata1
65,0.0029556153,cJun,Gata1
73,0.004533947,Gfi1,Gata2
74,0.0016693787,Pu1,Gata2
75,0.029785372,Scl,Gata2
76,0.0034325747,cJun,Gata2
85,0.0061779507,Pu1,Gfi1
86,0.013178576,Scl,Gfi1
87,0.005814725,cJun,Gfi1
97,0.017897895,Scl,Pu1
98,0.0031884983,cJun,Pu1
109,0.008648668,cJun,Scl
