,LRP,source_gene,target_gene
1,0.002447905,EgrNab,Cebpa
2,0.007001622,Eklf,Cebpa
3,0.004973281,Fli1,Cebpa
4,0.00328676,Fog1,Cebpa
5,0.0031143085,Gata1,Cebpa
6,0.0072650006,Gata2,Cebpa
7,0.0055147093,Gfi1,Cebpa
8,0.004496415,Pu1,Cebpa
9,0.004354714,Scl,Cebpa
10,0.004941689,cJun,Cebpa
13,0.024394298,Eklf,EgrNab
14,0.01908355,Fli1,EgrNab
15,0.005806853,Fog1,EgrNab
16,0.0039794017,Gata1,EgrNab
17,0.0047131176,Gata2,EgrNab
18,0.0027778884,Gfi1,EgrNab
19,0.0030224137,Pu1,EgrNab
20,0.0036932286,Scl,EgrNab
21,0.0019055107,cJun,EgrNab
25,0.26255864,Fli1,Eklf
26,0.049957156,Fog1,Eklf
27,0.011942745,Gata1,Eklf
28,0.025572976,Gata2,Eklf
29,0.03321765,Gfi1,Eklf
30,0.012338728,Pu1,Eklf
31,0.0880926,Scl,Eklf
32,0.021331465,cJun,Eklf
37,0.0037114439,Fog1,Fli1
38,0.010790691,Gata1,Fli1
39,0.009641898,Gata2,Fli1
40,0.0018072706,Gfi1,Fli1
41,0.007870246,Pu1,Fli1
42,0.0027439515,Scl,Fli1
43,0.005290591,cJun,Fli1
49,0.009247372,Gata1,Fog1
50,0.010247203,Gata2,Fog1
51,0.021775294,Gfi1,Fog1
52,0.0064751324,Pu1,Fog1
53,0.054721467,Scl,Fog1
54,0.015399675,cJun,Fog1
61,0.010583343,Gata2,Gata1
62,0.0029897187,Gfi1,Gata1
63,0.007433734,Pu1,Gata1
64,0.014740897,Scl,Gata1
65,0.0026369295,cJun,Gata1
73,0.0004780168,Gfi1,Gata2
74,0.008606451,Pu1,Gata2
75,0.041428078,Scl,Gata2
76,0.013060628,cJun,Gata2
85,0.009084995,Pu1,Gfi1
86,0.016523909,Scl,Gfi1
87,0.003914672,cJun,Gfi1
97,0.014743796,Scl,Pu1
98,0.0013642437,cJun,Pu1
109,0.014299868,cJun,Scl
