,LRP,source_gene,target_gene
1,0.036584597,EgrNab,Cebpa
2,0.006073815,Eklf,Cebpa
3,0.0052240393,Fli1,Cebpa
4,0.0054078763,Fog1,Cebpa
5,0.006597039,Gata1,Cebpa
6,0.0143954195,Gata2,Cebpa
7,0.073480114,Gfi1,Cebpa
8,0.02673569,Pu1,Cebpa
9,0.0032520243,Scl,Cebpa
10,0.041933484,cJun,Cebpa
13,0.0024384027,Eklf,EgrNab
14,0.000844463,Fli1,EgrNab
15,0.0015266782,Fog1,EgrNab
16,0.0027546156,Gata1,EgrNab
17,0.00057898345,Gata2,EgrNab
18,0.04405685,Gfi1,EgrNab
19,0.0034961987,Pu1,EgrNab
20,0.0023466807,Scl,EgrNab
21,0.037413448,cJun,EgrNab
25,0.0004978227,Fli1,Eklf
26,0.00085939636,Fog1,Eklf
27,0.00072262704,Gata1,Eklf
28,0.0020528364,Gata2,Eklf
29,0.0028314015,Gfi1,Eklf
30,0.00081952766,Pu1,Eklf
31,8.409763e-05,Scl,Eklf
32,0.0037705172,cJun,Eklf
37,0.0005673986,Fog1,Fli1
38,0.0013272334,Gata1,Fli1
39,0.0020874902,Gata2,Fli1
40,0.006568947,Gfi1,Fli1
41,0.0037624333,Pu1,Fli1
42,0.0014974861,Scl,Fli1
43,0.0028264215,cJun,Fli1
49,0.0009650326,Gata1,Fog1
50,0.000765983,Gata2,Fog1
51,0.0032117176,Gfi1,Fog1
52,0.0043974714,Pu1,Fog1
53,0.0014475442,Scl,Fog1
54,0.0023409883,cJun,Fog1
61,0.0023018038,Gata2,Gata1
62,0.012073897,Gfi1,Gata1
63,0.0048091062,Pu1,Gata1
64,0.0017045982,Scl,Gata1
65,0.0035624907,cJun,Gata1
73,0.012957325,Gfi1,Gata2
74,0.0068442165,Pu1,Gata2
75,0.0003567716,Scl,Gata2
76,0.0064314455,cJun,Gata2
85,0.020244049,Pu1,Gfi1
86,0.0030730758,Scl,Gfi1
87,0.031674244,cJun,Gfi1
97,0.00013677808,Scl,Pu1
98,0.0043258145,cJun,Pu1
109,0.0007863434,cJun,Scl
