,LRP,source_gene,target_gene
1,0.04722199,EgrNab,Cebpa
2,0.010259541,Eklf,Cebpa
3,0.008350551,Fli1,Cebpa
4,0.0069749122,Fog1,Cebpa
5,0.01163523,Gata1,Cebpa
6,0.022867324,Gata2,Cebpa
7,0.080793336,Gfi1,Cebpa
8,0.034516398,Pu1,Cebpa
9,0.0044996087,Scl,Cebpa
10,0.05699709,cJun,Cebpa
13,0.0028192415,Eklf,EgrNab
14,0.0013185182,Fli1,EgrNab
15,0.0013086756,Fog1,EgrNab
16,0.0020087566,Gata1,EgrNab
17,0.0019298571,Gata2,EgrNab
18,0.032840442,Gfi1,EgrNab
19,0.006148637,Pu1,EgrNab
20,0.00030910296,Scl,EgrNab
21,0.04265331,cJun,EgrNab
25,0.004371413,Fli1,Eklf
26,0.0009927189,Fog1,Eklf
27,0.0006107619,Gata1,Eklf
28,0.00071999873,Gata2,Eklf
29,0.0010306655,Gfi1,Eklf
30,0.0009020678,Pu1,Eklf
31,0.0007378909,Scl,Eklf
32,0.0052659744,cJun,Eklf
37,0.0008466262,Fog1,Fli1
38,0.0006357605,Gata1,Fli1
39,0.0027668625,Gata2,Fli1
40,0.008218639,Gfi1,Fli1
41,0.0044938903,Pu1,Fli1
42,0.000759772,Scl,Fli1
43,0.0055712666,cJun,Fli1
49,0.0010086764,Gata1,Fog1
50,0.0006523804,Gata2,Fog1
51,0.0032511847,Gfi1,Fog1
52,0.00056519127,Pu1,Fog1
53,0.001329428,Scl,Fog1
54,0.0005926082,cJun,Fog1
61,0.0023618068,Gata2,Gata1
62,0.010230634,Gfi1,Gata1
63,0.0027751564,Pu1,Gata1
64,0.0021212595,Scl,Gata1
65,0.0041064047,cJun,Gata1
73,0.006285009,Gfi1,Gata2
74,0.0019275836,Pu1,Gata2
75,0.0004180048,Scl,Gata2
76,0.0024598716,cJun,Gata2
85,0.01288255,Pu1,Gfi1
86,0.0033047898,Scl,Gfi1
87,0.0146733485,cJun,Gfi1
97,0.00225277,Scl,Pu1
98,0.006859514,cJun,Pu1
109,0.003375179,cJun,Scl
