,LRP,source_gene,target_gene
1,0.011180635,EgrNab,Cebpa
2,0.035466902,Eklf,Cebpa
3,0.046861857,Fli1,Cebpa
4,0.03163506,Fog1,Cebpa
5,0.046580583,Gata1,Cebpa
6,0.017381623,Gata2,Cebpa
7,0.051915858,Gfi1,Cebpa
8,0.039101496,Pu1,Cebpa
9,0.028620068,Scl,Cebpa
10,0.012459893,cJun,Cebpa
13,0.012790814,Eklf,EgrNab
14,0.010996848,Fli1,EgrNab
15,0.013515775,Fog1,EgrNab
16,0.013790248,Gata1,EgrNab
17,0.026860312,Gata2,EgrNab
18,0.019183684,Gfi1,EgrNab
19,0.048248075,Pu1,EgrNab
20,0.007735109,Scl,EgrNab
21,0.034812555,cJun,EgrNab
25,0.010246738,Fli1,Eklf
26,0.07098503,Fog1,Eklf
27,0.0036596246,Gata1,Eklf
28,0.067245565,Gata2,Eklf
29,0.023222666,Gfi1,Eklf
30,0.013036285,Pu1,Eklf
31,0.052781925,Scl,Eklf
32,0.005239475,cJun,Eklf
37,0.09984124,Fog1,Fli1
38,0.006751503,Gata1,Fli1
39,0.04719069,Gata2,Fli1
40,0.04167658,Gfi1,Fli1
41,0.04331324,Pu1,Fli1
42,0.081341594,Scl,Fli1
43,0.014320876,cJun,Fli1
49,0.02715708,Gata1,Fog1
50,0.041194424,Gata2,Fog1
51,0.042270392,Gfi1,Fog1
52,0.03423603,Pu1,Fog1
53,0.117571205,Scl,Fog1
54,0.024557192,cJun,Fog1
61,0.2509809,Gata2,Gata1
62,0.030895442,Gfi1,Gata1
63,0.13108219,Pu1,Gata1
64,0.014874024,Scl,Gata1
65,0.04458572,cJun,Gata1
73,0.020479543,Gfi1,Gata2
74,0.14414805,Pu1,Gata2
75,0.07659796,Scl,Gata2
76,0.11504475,cJun,Gata2
85,0.04260318,Pu1,Gfi1
86,0.0232592,Scl,Gfi1
87,0.014316509,cJun,Gfi1
97,0.019092064,Scl,Pu1
98,0.08471045,cJun,Pu1
109,0.016765673,cJun,Scl
