,LRP,source_gene,target_gene
1,0.05570582,EgrNab,Cebpa
2,0.0013438023,Eklf,Cebpa
3,0.022100711,Fli1,Cebpa
4,0.009787699,Fog1,Cebpa
5,0.032034956,Gata1,Cebpa
6,0.038394224,Gata2,Cebpa
7,0.05991058,Gfi1,Cebpa
8,0.06980207,Pu1,Cebpa
9,0.001787553,Scl,Cebpa
10,0.009877523,cJun,Cebpa
13,0.00093325955,Eklf,EgrNab
14,0.007949849,Fli1,EgrNab
15,0.0035875156,Fog1,EgrNab
16,0.014743544,Gata1,EgrNab
17,0.021029389,Gata2,EgrNab
18,0.043597035,Gfi1,EgrNab
19,0.020138444,Pu1,EgrNab
20,0.009509966,Scl,EgrNab
21,0.011132697,cJun,EgrNab
25,0.0016096625,Fli1,Eklf
26,0.0014736574,Fog1,Eklf
27,0.0053586653,Gata1,Eklf
28,0.0039901836,Gata2,Eklf
29,0.0030912394,Gfi1,Eklf
30,0.0016374653,Pu1,Eklf
31,0.0014962044,Scl,Eklf
32,0.0056256694,cJun,Eklf
37,0.0016004232,Fog1,Fli1
38,0.004349593,Gata1,Fli1
39,0.009681208,Gata2,Fli1
40,0.024323447,Gfi1,Fli1
41,0.021244554,Pu1,Fli1
42,0.0023447003,Scl,Fli1
43,0.0063960133,cJun,Fli1
49,0.0025224756,Gata1,Fog1
50,0.0054317084,Gata2,Fog1
51,0.008972654,Gfi1,Fog1
52,0.01290051,Pu1,Fog1
53,0.001949368,Scl,Fog1
54,0.0013023254,cJun,Fog1
61,0.0101693,Gata2,Gata1
62,0.028914357,Gfi1,Gata1
63,0.018498398,Pu1,Gata1
64,0.006731935,Scl,Gata1
65,0.005651583,cJun,Gata1
73,0.043241173,Gfi1,Gata2
74,0.041165486,Pu1,Gata2
75,0.0061075846,Scl,Gata2
76,0.010997598,cJun,Gata2
85,0.08569809,Pu1,Gfi1
86,0.00162554,Scl,Gfi1
87,0.0062262374,cJun,Gfi1
97,0.0040619946,Scl,Pu1
98,0.020158969,cJun,Pu1
109,0.0031912709,cJun,Scl
