,LRP,source_gene,target_gene
1,0.024167938,EgrNab,Cebpa
2,0.0032364575,Eklf,Cebpa
3,0.00418025,Fli1,Cebpa
4,0.0037817224,Fog1,Cebpa
5,0.0066105323,Gata1,Cebpa
6,0.014436925,Gata2,Cebpa
7,0.06472006,Gfi1,Cebpa
8,0.020850088,Pu1,Cebpa
9,0.0028249687,Scl,Cebpa
10,0.037686445,cJun,Cebpa
13,0.001997489,Eklf,EgrNab
14,0.0005093287,Fli1,EgrNab
15,0.000102711674,Fog1,EgrNab
16,0.0017430191,Gata1,EgrNab
17,0.0011315364,Gata2,EgrNab
18,0.023828829,Gfi1,EgrNab
19,0.0075038816,Pu1,EgrNab
20,0.0009473151,Scl,EgrNab
21,0.050626818,cJun,EgrNab
25,0.00083497795,Fli1,Eklf
26,0.000997246,Fog1,Eklf
27,0.0014927825,Gata1,Eklf
28,0.0005919104,Gata2,Eklf
29,0.0046238964,Gfi1,Eklf
30,0.0012093164,Pu1,Eklf
31,0.0007106751,Scl,Eklf
32,0.0036626263,cJun,Eklf
37,0.0022220137,Fog1,Fli1
38,0.001012788,Gata1,Fli1
39,0.0016919175,Gata2,Fli1
40,0.0073157805,Gfi1,Fli1
41,0.0031105005,Pu1,Fli1
42,0.0008220207,Scl,Fli1
43,0.0027526414,cJun,Fli1
49,0.0015763082,Gata1,Fog1
50,0.0025672538,Gata2,Fog1
51,0.004588709,Gfi1,Fog1
52,0.000882213,Pu1,Fog1
53,0.0017820052,Scl,Fog1
54,0.002948726,cJun,Fog1
61,0.002684779,Gata2,Gata1
62,0.015524406,Gfi1,Gata1
63,0.0036055504,Pu1,Gata1
64,0.00085637724,Scl,Gata1
65,0.004195215,cJun,Gata1
73,0.016832067,Gfi1,Gata2
74,0.0036235657,Pu1,Gata2
75,0.0018866517,Scl,Gata2
76,0.003430546,cJun,Gata2
85,0.030806396,Pu1,Gfi1
86,0.0026068422,Scl,Gfi1
87,0.035846252,cJun,Gfi1
97,0.0009598512,Scl,Pu1
98,0.003745465,cJun,Pu1
109,0.00081105967,cJun,Scl
