,LRP,source_gene,target_gene
1,0.056656256,EgrNab,Cebpa
2,0.0022455514,Eklf,Cebpa
3,0.0059543294,Fli1,Cebpa
4,0.000796249,Fog1,Cebpa
5,0.0020809444,Gata1,Cebpa
6,0.004531517,Gata2,Cebpa
7,0.043393377,Gfi1,Cebpa
8,0.0022937825,Pu1,Cebpa
9,0.005401335,Scl,Cebpa
10,0.031040337,cJun,Cebpa
13,0.002139648,Eklf,EgrNab
14,0.0015745487,Fli1,EgrNab
15,0.0027032346,Fog1,EgrNab
16,0.0019939588,Gata1,EgrNab
17,0.0032708067,Gata2,EgrNab
18,0.03525066,Gfi1,EgrNab
19,0.005800269,Pu1,EgrNab
20,0.0018259623,Scl,EgrNab
21,0.028236756,cJun,EgrNab
25,0.0013119138,Fli1,Eklf
26,0.0007003922,Fog1,Eklf
27,0.0011285472,Gata1,Eklf
28,0.001451655,Gata2,Eklf
29,0.0030535378,Gfi1,Eklf
30,0.0012941244,Pu1,Eklf
31,0.001284629,Scl,Eklf
32,0.004361913,cJun,Eklf
37,0.0016637433,Fog1,Fli1
38,0.00086022675,Gata1,Fli1
39,0.0030744001,Gata2,Fli1
40,0.013584986,Gfi1,Fli1
41,0.005961574,Pu1,Fli1
42,0.0005721952,Scl,Fli1
43,0.0042820396,cJun,Fli1
49,0.0011494029,Gata1,Fog1
50,0.0023340434,Gata2,Fog1
51,0.0052682715,Gfi1,Fog1
52,0.0019815937,Pu1,Fog1
53,0.0013810545,Scl,Fog1
54,0.002532776,cJun,Fog1
61,0.0027747676,Gata2,Gata1
62,0.017925162,Gfi1,Gata1
63,0.004074511,Pu1,Gata1
64,0.0015341985,Scl,Gata1
65,0.007478645,cJun,Gata1
73,0.02496529,Gfi1,Gata2
74,0.0076466547,Pu1,Gata2
75,0.0008061893,Scl,Gata2
76,0.008843779,cJun,Gata2
85,0.023418568,Pu1,Gfi1
86,0.0014982757,Scl,Gfi1
87,0.030010585,cJun,Gfi1
97,0.0035251505,Scl,Pu1
98,0.0061567584,cJun,Pu1
109,0.0030956327,cJun,Scl
