,LRP,source_gene,target_gene
1,0.0035740063,EgrNab,Cebpa
2,0.005199534,Eklf,Cebpa
3,0.010717412,Fli1,Cebpa
4,0.0116101755,Fog1,Cebpa
5,0.0042682188,Gata1,Cebpa
6,0.03517383,Gata2,Cebpa
7,0.0067779534,Gfi1,Cebpa
8,0.005872993,Pu1,Cebpa
9,0.010060535,Scl,Cebpa
10,0.004673653,cJun,Cebpa
13,0.027406255,Eklf,EgrNab
14,0.023051593,Fli1,EgrNab
15,0.019894257,Fog1,EgrNab
16,0.00471361,Gata1,EgrNab
17,0.013183324,Gata2,EgrNab
18,0.005634865,Gfi1,EgrNab
19,0.0042763045,Pu1,EgrNab
20,0.006588601,Scl,EgrNab
21,0.0030710965,cJun,EgrNab
25,0.032016374,Fli1,Eklf
26,0.0399586,Fog1,Eklf
27,0.06866027,Gata1,Eklf
28,0.013546212,Gata2,Eklf
29,0.020787824,Gfi1,Eklf
30,0.018513743,Pu1,Eklf
31,0.110798046,Scl,Eklf
32,0.029424183,cJun,Eklf
37,0.02012469,Fog1,Fli1
38,0.03870288,Gata1,Fli1
39,0.0134057915,Gata2,Fli1
40,0.017568335,Gfi1,Fli1
41,0.019594977,Pu1,Fli1
42,0.0432164,Scl,Fli1
43,0.013533838,cJun,Fli1
49,0.025551219,Gata1,Fog1
50,0.1287882,Gata2,Fog1
51,0.009793744,Gfi1,Fog1
52,0.018461805,Pu1,Fog1
53,0.0364888,Scl,Fog1
54,0.0071217977,cJun,Fog1
61,0.04975249,Gata2,Gata1
62,0.0024859686,Gfi1,Gata1
63,0.010036672,Pu1,Gata1
64,0.03176972,Scl,Gata1
65,0.0009967443,cJun,Gata1
73,0.036465462,Gfi1,Gata2
74,0.020646457,Pu1,Gata2
75,0.04551321,Scl,Gata2
76,0.02673934,cJun,Gata2
85,0.007600934,Pu1,Gfi1
86,0.008311756,Scl,Gfi1
87,0.0065264003,cJun,Gfi1
97,0.019934949,Scl,Pu1
98,0.0085655525,cJun,Pu1
109,0.009062413,cJun,Scl
