,LRP,source_gene,target_gene
1,0.04123453,EgrNab,Cebpa
2,0.02904266,Eklf,Cebpa
3,0.0066331383,Fli1,Cebpa
4,0.023764817,Fog1,Cebpa
5,0.054871857,Gata1,Cebpa
6,0.035066724,Gata2,Cebpa
7,0.13002518,Gfi1,Cebpa
8,0.08466758,Pu1,Cebpa
9,0.035488985,Scl,Cebpa
10,0.03364082,cJun,Cebpa
13,0.00250078,Eklf,EgrNab
14,0.0023559816,Fli1,EgrNab
15,0.0038227567,Fog1,EgrNab
16,0.011073586,Gata1,EgrNab
17,0.02748456,Gata2,EgrNab
18,0.05519121,Gfi1,EgrNab
19,0.021772105,Pu1,EgrNab
20,0.0028991636,Scl,EgrNab
21,0.014051584,cJun,EgrNab
25,0.00016314695,Fli1,Eklf
26,0.005774186,Fog1,Eklf
27,0.0097729955,Gata1,Eklf
28,0.013883888,Gata2,Eklf
29,0.023459287,Gfi1,Eklf
30,0.004063852,Pu1,Eklf
31,0.0040450078,Scl,Eklf
32,0.0036270455,cJun,Eklf
37,0.0032716785,Fog1,Fli1
38,0.009033892,Gata1,Fli1
39,0.01854338,Gata2,Fli1
40,0.014258479,Gfi1,Fli1
41,0.01557919,Pu1,Fli1
42,0.0008548188,Scl,Fli1
43,0.0037015984,cJun,Fli1
49,0.022810677,Gata1,Fog1
50,0.01174877,Gata2,Fog1
51,0.012936512,Gfi1,Fog1
52,0.009558163,Pu1,Fog1
53,0.008999817,Scl,Fog1
54,0.017142627,cJun,Fog1
61,0.20474139,Gata2,Gata1
62,0.07672084,Gfi1,Gata1
63,0.20608059,Pu1,Gata1
64,0.011438043,Scl,Gata1
65,0.007134998,cJun,Gata1
73,0.031083774,Gfi1,Gata2
74,0.23156291,Pu1,Gata2
75,0.009546499,Scl,Gata2
76,0.046692766,cJun,Gata2
85,0.09233801,Pu1,Gfi1
86,0.016964423,Scl,Gfi1
87,0.03278365,cJun,Gfi1
97,0.0054882234,Scl,Pu1
98,0.010127151,cJun,Pu1
109,0.008590431,cJun,Scl
