,LRP,source_gene,target_gene
1,0.07341604,EgrNab,Cebpa
2,0.00227265,Eklf,Cebpa
3,0.0027232433,Fli1,Cebpa
4,0.0010366492,Fog1,Cebpa
5,0.0024248066,Gata1,Cebpa
6,0.003301417,Gata2,Cebpa
7,0.016938446,Gfi1,Cebpa
8,0.006222259,Pu1,Cebpa
9,0.0006068969,Scl,Cebpa
10,0.035338707,cJun,Cebpa
13,0.007825298,Eklf,EgrNab
14,0.012548392,Fli1,EgrNab
15,0.002395333,Fog1,EgrNab
16,0.0129605355,Gata1,EgrNab
17,0.016828498,Gata2,EgrNab
18,0.03714037,Gfi1,EgrNab
19,0.02830967,Pu1,EgrNab
20,0.0032152764,Scl,EgrNab
21,0.10089539,cJun,EgrNab
25,0.0016971666,Fli1,Eklf
26,0.00067477464,Fog1,Eklf
27,0.0012152187,Gata1,Eklf
28,0.0011737772,Gata2,Eklf
29,0.0014720524,Gfi1,Eklf
30,0.0033048296,Pu1,Eklf
31,0.00091660017,Scl,Eklf
32,0.012779349,cJun,Eklf
37,0.00014669348,Fog1,Fli1
38,0.0005611431,Gata1,Fli1
39,0.0006064744,Gata2,Fli1
40,0.0038290245,Gfi1,Fli1
41,0.001252179,Pu1,Fli1
42,0.0021356726,Scl,Fli1
43,0.0063706823,cJun,Fli1
49,0.00073338265,Gata1,Fog1
50,0.0005180975,Gata2,Fog1
51,0.001960727,Gfi1,Fog1
52,0.0020289565,Pu1,Fog1
53,0.00031754232,Scl,Fog1
54,0.00455304,cJun,Fog1
61,0.0011585335,Gata2,Gata1
62,0.003927416,Gfi1,Gata1
63,0.0055511286,Pu1,Gata1
64,0.0021962808,Scl,Gata1
65,0.006775937,cJun,Gata1
73,0.0032154962,Gfi1,Gata2
74,0.0061750077,Pu1,Gata2
75,0.001733484,Scl,Gata2
76,0.007906688,cJun,Gata2
85,0.008684749,Pu1,Gfi1
86,0.0020090023,Scl,Gfi1
87,0.049924213,cJun,Gfi1
97,0.0033592887,Scl,Pu1
98,0.046090223,cJun,Pu1
109,0.0043980945,cJun,Scl
