,LRP,source_gene,target_gene
1,0.039050914,EgrNab,Cebpa
2,0.002312792,Eklf,Cebpa
3,0.0023921242,Fli1,Cebpa
4,0.00038755906,Fog1,Cebpa
5,0.0026818078,Gata1,Cebpa
6,0.0039028416,Gata2,Cebpa
7,0.01869997,Gfi1,Cebpa
8,0.0067871334,Pu1,Cebpa
9,0.0012118905,Scl,Cebpa
10,0.027486011,cJun,Cebpa
13,0.005665514,Eklf,EgrNab
14,0.0046491656,Fli1,EgrNab
15,0.0022501778,Fog1,EgrNab
16,0.010044605,Gata1,EgrNab
17,0.00696257,Gata2,EgrNab
18,0.03645493,Gfi1,EgrNab
19,0.021786645,Pu1,EgrNab
20,0.0035974775,Scl,EgrNab
21,0.06132872,cJun,EgrNab
25,0.00203595,Fli1,Eklf
26,0.00028380458,Fog1,Eklf
27,0.0019892887,Gata1,Eklf
28,0.00037935912,Gata2,Eklf
29,0.0041589853,Gfi1,Eklf
30,0.0016091176,Pu1,Eklf
31,0.000554234,Scl,Eklf
32,0.008060592,cJun,Eklf
37,0.00030617387,Fog1,Fli1
38,0.00086884573,Gata1,Fli1
39,0.0016158412,Gata2,Fli1
40,0.003431356,Gfi1,Fli1
41,0.00070926733,Pu1,Fli1
42,0.0009830194,Scl,Fli1
43,0.001595042,cJun,Fli1
49,0.0008159104,Gata1,Fog1
50,0.00057990244,Gata2,Fog1
51,0.00058988994,Gfi1,Fog1
52,0.0021900665,Pu1,Fog1
53,0.00060733105,Scl,Fog1
54,0.0016198182,cJun,Fog1
61,0.0010107186,Gata2,Gata1
62,0.0015927042,Gfi1,Gata1
63,0.006301431,Pu1,Gata1
64,0.0022156178,Scl,Gata1
65,0.0027627985,cJun,Gata1
73,0.0037994622,Gfi1,Gata2
74,0.006418914,Pu1,Gata2
75,0.0013428921,Scl,Gata2
76,0.0059088306,cJun,Gata2
85,0.01083833,Pu1,Gfi1
86,0.0015312912,Scl,Gfi1
87,0.027097765,cJun,Gfi1
97,0.0036964514,Scl,Pu1
98,0.031487446,cJun,Pu1
109,0.004330676,cJun,Scl
