,LRP,source_gene,target_gene
1,0.14573336,EgrNab,Cebpa
2,0.0038316068,Eklf,Cebpa
3,0.0316401,Fli1,Cebpa
4,0.02382976,Fog1,Cebpa
5,0.03626553,Gata1,Cebpa
6,0.02679439,Gata2,Cebpa
7,0.14134815,Gfi1,Cebpa
8,0.059344586,Pu1,Cebpa
9,0.014383116,Scl,Cebpa
10,0.07479805,cJun,Cebpa
13,0.02274543,Eklf,EgrNab
14,0.020148538,Fli1,EgrNab
15,0.015012472,Fog1,EgrNab
16,0.084849335,Gata1,EgrNab
17,0.086703345,Gata2,EgrNab
18,0.1715931,Gfi1,EgrNab
19,0.21535209,Pu1,EgrNab
20,0.036432788,Scl,EgrNab
21,0.14638503,cJun,EgrNab
25,0.013072122,Fli1,Eklf
26,0.0034483299,Fog1,Eklf
27,0.0023667407,Gata1,Eklf
28,0.0019484581,Gata2,Eklf
29,0.00264631,Gfi1,Eklf
30,0.011843586,Pu1,Eklf
31,0.0031210412,Scl,Eklf
32,0.0061496133,cJun,Eklf
37,0.0034576296,Fog1,Fli1
38,0.0088231675,Gata1,Fli1
39,0.011995807,Gata2,Fli1
40,0.027095873,Gfi1,Fli1
41,0.020192005,Pu1,Fli1
42,0.0007686183,Scl,Fli1
43,0.015230101,cJun,Fli1
49,0.008988023,Gata1,Fog1
50,0.016781628,Gata2,Fog1
51,0.021568473,Gfi1,Fog1
52,0.005301305,Pu1,Fog1
53,0.0043753604,Scl,Fog1
54,0.0027156638,cJun,Fog1
61,0.015335784,Gata2,Gata1
62,0.03464704,Gfi1,Gata1
63,0.06893374,Pu1,Gata1
64,0.007163806,Scl,Gata1
65,0.013416687,cJun,Gata1
73,0.033752363,Gfi1,Gata2
74,0.09394041,Pu1,Gata2
75,0.0075427284,Scl,Gata2
76,0.021294637,cJun,Gata2
85,0.08876102,Pu1,Gfi1
86,0.012451574,Scl,Gfi1
87,0.09438371,cJun,Gfi1
97,0.008742744,Scl,Pu1
98,0.09083677,cJun,Pu1
109,0.012800058,cJun,Scl
