,LRP,source_gene,target_gene
1,0.026119614,EgrNab,Cebpa
2,0.0024572455,Eklf,Cebpa
3,0.005697345,Fli1,Cebpa
4,0.0023756966,Fog1,Cebpa
5,0.0041949255,Gata1,Cebpa
6,0.012722284,Gata2,Cebpa
7,0.035374578,Gfi1,Cebpa
8,0.016804205,Pu1,Cebpa
9,0.0037275115,Scl,Cebpa
10,0.039168894,cJun,Cebpa
13,0.00091458723,Eklf,EgrNab
14,0.001546937,Fli1,EgrNab
15,0.001481967,Fog1,EgrNab
16,0.0016469508,Gata1,EgrNab
17,0.0015190279,Gata2,EgrNab
18,0.02669686,Gfi1,EgrNab
19,0.006503636,Pu1,EgrNab
20,0.0012128622,Scl,EgrNab
21,0.023440769,cJun,EgrNab
25,0.0014114938,Fli1,Eklf
26,0.0010834471,Fog1,Eklf
27,0.0009653359,Gata1,Eklf
28,0.0020636562,Gata2,Eklf
29,0.0011830362,Gfi1,Eklf
30,0.0009874129,Pu1,Eklf
31,0.0002698424,Scl,Eklf
32,0.0053120796,cJun,Eklf
37,0.0010174867,Fog1,Fli1
38,0.0013093608,Gata1,Fli1
39,0.0038879751,Gata2,Fli1
40,0.010616211,Gfi1,Fli1
41,0.005685893,Pu1,Fli1
42,0.001081828,Scl,Fli1
43,0.0043050763,cJun,Fli1
49,0.0007931428,Gata1,Fog1
50,0.0015020599,Gata2,Fog1
51,0.004682195,Gfi1,Fog1
52,0.0015839742,Pu1,Fog1
53,0.00096043834,Scl,Fog1
54,0.0012526409,cJun,Fog1
61,0.0012285726,Gata2,Gata1
62,0.0055948887,Gfi1,Gata1
63,0.002820811,Pu1,Gata1
64,0.0018132348,Scl,Gata1
65,0.006917594,cJun,Gata1
73,0.015335078,Gfi1,Gata2
74,0.007633234,Pu1,Gata2
75,0.0015449363,Scl,Gata2
76,0.008278327,cJun,Gata2
85,0.012183137,Pu1,Gfi1
86,0.001850651,Scl,Gfi1
87,0.01979712,cJun,Gfi1
97,0.001169262,Scl,Pu1
98,0.0058946293,cJun,Pu1
109,0.0024180654,cJun,Scl
