,LRP,source_gene,target_gene
1,0.0038303186,EgrNab,Cebpa
2,0.009940344,Eklf,Cebpa
3,0.0083697075,Fli1,Cebpa
4,0.0013487338,Fog1,Cebpa
5,0.004146693,Gata1,Cebpa
6,0.006592119,Gata2,Cebpa
7,0.004178315,Gfi1,Cebpa
8,0.002548751,Pu1,Cebpa
9,0.011712924,Scl,Cebpa
10,0.0036449325,cJun,Cebpa
13,0.019974018,Eklf,EgrNab
14,0.019121485,Fli1,EgrNab
15,0.008201003,Fog1,EgrNab
16,0.0020788545,Gata1,EgrNab
17,0.0031548708,Gata2,EgrNab
18,0.0024095862,Gfi1,EgrNab
19,0.00077564246,Pu1,EgrNab
20,0.014398878,Scl,EgrNab
21,0.0007392532,cJun,EgrNab
25,0.27664334,Fli1,Eklf
26,0.042952277,Fog1,Eklf
27,0.025423996,Gata1,Eklf
28,0.03157622,Gata2,Eklf
29,0.03407485,Gfi1,Eklf
30,0.032062113,Pu1,Eklf
31,0.054379962,Scl,Eklf
32,0.019856092,cJun,Eklf
37,0.008722031,Fog1,Fli1
38,0.010110175,Gata1,Fli1
39,0.012336392,Gata2,Fli1
40,0.007908133,Gfi1,Fli1
41,0.0024352705,Pu1,Fli1
42,0.006213608,Scl,Fli1
43,0.008164711,cJun,Fli1
49,0.003470549,Gata1,Fog1
50,0.020245645,Gata2,Fog1
51,0.011550026,Gfi1,Fog1
52,0.0060279975,Pu1,Fog1
53,0.050385915,Scl,Fog1
54,0.020448973,cJun,Fog1
61,0.009605755,Gata2,Gata1
62,0.0022706236,Gfi1,Gata1
63,0.009081946,Pu1,Gata1
64,0.012664501,Scl,Gata1
65,0.0048420206,cJun,Gata1
73,0.0027739436,Gfi1,Gata2
74,0.012002761,Pu1,Gata2
75,0.034087006,Scl,Gata2
76,0.014323121,cJun,Gata2
85,0.007403753,Pu1,Gfi1
86,0.0085075265,Scl,Gfi1
87,0.0049088537,cJun,Gfi1
97,0.01327159,Scl,Pu1
98,0.0066281226,cJun,Pu1
109,0.0034446996,cJun,Scl
