,LRP,source_gene,target_gene
1,0.08729645,EgrNab,Cebpa
2,0.0017882073,Eklf,Cebpa
3,0.017375054,Fli1,Cebpa
4,0.014390523,Fog1,Cebpa
5,0.033343054,Gata1,Cebpa
6,0.051623672,Gata2,Cebpa
7,0.092933394,Gfi1,Cebpa
8,0.05015383,Pu1,Cebpa
9,0.0136401635,Scl,Cebpa
10,0.03939671,cJun,Cebpa
13,0.0033556402,Eklf,EgrNab
14,0.00031326525,Fli1,EgrNab
15,0.005538711,Fog1,EgrNab
16,0.0138314795,Gata1,EgrNab
17,0.018105563,Gata2,EgrNab
18,0.06718766,Gfi1,EgrNab
19,0.028297076,Pu1,EgrNab
20,0.008332051,Scl,EgrNab
21,0.037607625,cJun,EgrNab
25,0.0005134242,Fli1,Eklf
26,0.0009349522,Fog1,Eklf
27,0.0020920215,Gata1,Eklf
28,0.0015450339,Gata2,Eklf
29,0.007558834,Gfi1,Eklf
30,0.0010997546,Pu1,Eklf
31,0.0015794166,Scl,Eklf
32,0.004146182,cJun,Eklf
37,0.0028044607,Fog1,Fli1
38,0.004099267,Gata1,Fli1
39,0.012004643,Gata2,Fli1
40,0.019377079,Gfi1,Fli1
41,0.017838845,Pu1,Fli1
42,0.0008106056,Scl,Fli1
43,0.010293325,cJun,Fli1
49,0.0041096974,Gata1,Fog1
50,0.0057328288,Gata2,Fog1
51,0.012472577,Gfi1,Fog1
52,0.008594323,Pu1,Fog1
53,0.0041218144,Scl,Fog1
54,0.0027720863,cJun,Fog1
61,0.018696962,Gata2,Gata1
62,0.047337912,Gfi1,Gata1
63,0.02563966,Pu1,Gata1
64,0.0002470147,Scl,Gata1
65,0.013001739,cJun,Gata1
73,0.054232154,Gfi1,Gata2
74,0.031339876,Pu1,Gata2
75,0.0044409037,Scl,Gata2
76,0.028844338,cJun,Gata2
85,0.06660656,Pu1,Gfi1
86,0.012189465,Scl,Gfi1
87,0.052761443,cJun,Gfi1
97,0.012684671,Scl,Pu1
98,0.0312588,cJun,Pu1
109,0.005558169,cJun,Scl
