,LRP,source_gene,target_gene
1,0.049163487,EgrNab,Cebpa
2,0.010825766,Eklf,Cebpa
3,0.0027536743,Fli1,Cebpa
4,0.010761684,Fog1,Cebpa
5,0.025323845,Gata1,Cebpa
6,0.0437667,Gata2,Cebpa
7,0.12547515,Gfi1,Cebpa
8,0.042106923,Pu1,Cebpa
9,0.0021162676,Scl,Cebpa
10,0.04644391,cJun,Cebpa
13,0.0049493033,Eklf,EgrNab
14,0.00527047,Fli1,EgrNab
15,0.0019443159,Fog1,EgrNab
16,0.018876689,Gata1,EgrNab
17,0.030699976,Gata2,EgrNab
18,0.07828518,Gfi1,EgrNab
19,0.034807026,Pu1,EgrNab
20,0.002414322,Scl,EgrNab
21,0.03315585,cJun,EgrNab
25,0.0024519651,Fli1,Eklf
26,0.006404151,Fog1,Eklf
27,0.011850512,Gata1,Eklf
28,0.0073438557,Gata2,Eklf
29,0.014316138,Gfi1,Eklf
30,0.013203787,Pu1,Eklf
31,0.0023744626,Scl,Eklf
32,0.0030878622,cJun,Eklf
37,0.005427957,Fog1,Fli1
38,0.002303159,Gata1,Fli1
39,0.011285527,Gata2,Fli1
40,0.018014293,Gfi1,Fli1
41,0.0050768456,Pu1,Fli1
42,0.002524918,Scl,Fli1
43,0.0020004949,cJun,Fli1
49,0.0137964,Gata1,Fog1
50,0.012088474,Gata2,Fog1
51,0.0259616,Gfi1,Fog1
52,0.016439773,Pu1,Fog1
53,0.0064575495,Scl,Fog1
54,0.0025554323,cJun,Fog1
61,0.11155805,Gata2,Gata1
62,0.03662496,Gfi1,Gata1
63,0.008388582,Pu1,Gata1
64,0.011794874,Scl,Gata1
65,0.030038126,cJun,Gata1
73,0.011751699,Gfi1,Gata2
74,0.08538029,Pu1,Gata2
75,0.0061490033,Scl,Gata2
76,0.07252775,cJun,Gata2
85,0.057581786,Pu1,Gfi1
86,0.040363453,Scl,Gfi1
87,0.063997954,cJun,Gfi1
97,0.00883728,Scl,Pu1
98,0.02173753,cJun,Pu1
109,0.007690932,cJun,Scl
