,LRP,source_gene,target_gene
1,0.03416954,EgrNab,Cebpa
2,0.0012064038,Eklf,Cebpa
3,0.0068852925,Fli1,Cebpa
4,0.0029603792,Fog1,Cebpa
5,0.0050543398,Gata1,Cebpa
6,0.0052918824,Gata2,Cebpa
7,0.020293668,Gfi1,Cebpa
8,0.0047948593,Pu1,Cebpa
9,0.0019769461,Scl,Cebpa
10,0.026256014,cJun,Cebpa
13,0.0064655924,Eklf,EgrNab
14,0.008161432,Fli1,EgrNab
15,0.0013730341,Fog1,EgrNab
16,0.0092705,Gata1,EgrNab
17,0.011824349,Gata2,EgrNab
18,0.029723449,Gfi1,EgrNab
19,0.005183439,Pu1,EgrNab
20,0.0017704924,Scl,EgrNab
21,0.08061044,cJun,EgrNab
25,0.0023965812,Fli1,Eklf
26,0.00097006356,Fog1,Eklf
27,0.0011881946,Gata1,Eklf
28,0.0009537203,Gata2,Eklf
29,0.0015018116,Gfi1,Eklf
30,0.00145384,Pu1,Eklf
31,0.0004983507,Scl,Eklf
32,0.015604541,cJun,Eklf
37,0.0024334053,Fog1,Fli1
38,0.0009890775,Gata1,Fli1
39,0.00049924,Gata2,Fli1
40,0.0040727565,Gfi1,Fli1
41,0.0034829709,Pu1,Fli1
42,0.00096656417,Scl,Fli1
43,0.009466938,cJun,Fli1
49,0.0022558884,Gata1,Fog1
50,0.00075691834,Gata2,Fog1
51,0.0010074455,Gfi1,Fog1
52,0.001897417,Pu1,Fog1
53,0.00031043496,Scl,Fog1
54,0.0024272008,cJun,Fog1
61,0.0032210387,Gata2,Gata1
62,0.007946659,Gfi1,Gata1
63,0.010940306,Pu1,Gata1
64,0.0027048793,Scl,Gata1
65,0.0069490564,cJun,Gata1
73,0.0025702782,Gfi1,Gata2
74,0.009080823,Pu1,Gata2
75,0.0016352215,Scl,Gata2
76,0.018693648,cJun,Gata2
85,0.008154006,Pu1,Gfi1
86,0.0019583956,Scl,Gfi1
87,0.04750671,cJun,Gfi1
97,0.0033566286,Scl,Pu1
98,0.05318605,cJun,Pu1
109,0.006418611,cJun,Scl
