,LRP,source_gene,target_gene
1,0.025864696,EgrNab,Cebpa
2,0.0028419532,Eklf,Cebpa
3,0.00505206,Fli1,Cebpa
4,0.0055939322,Fog1,Cebpa
5,0.0076852003,Gata1,Cebpa
6,0.0140414685,Gata2,Cebpa
7,0.040501367,Gfi1,Cebpa
8,0.02300622,Pu1,Cebpa
9,0.0022508972,Scl,Cebpa
10,0.03452893,cJun,Cebpa
13,0.0022987118,Eklf,EgrNab
14,0.0013502229,Fli1,EgrNab
15,0.002695471,Fog1,EgrNab
16,0.0021225205,Gata1,EgrNab
17,0.0011917689,Gata2,EgrNab
18,0.024931509,Gfi1,EgrNab
19,0.0086795,Pu1,EgrNab
20,0.0013135886,Scl,EgrNab
21,0.03179336,cJun,EgrNab
25,0.0023738383,Fli1,Eklf
26,0.0031635952,Fog1,Eklf
27,0.001866414,Gata1,Eklf
28,0.0015461748,Gata2,Eklf
29,0.0010798721,Gfi1,Eklf
30,0.0012357335,Pu1,Eklf
31,4.456674e-05,Scl,Eklf
32,0.0052267094,cJun,Eklf
37,0.002044716,Fog1,Fli1
38,0.001338882,Gata1,Fli1
39,0.0027358907,Gata2,Fli1
40,0.009386938,Gfi1,Fli1
41,0.0045865662,Pu1,Fli1
42,0.0011148038,Scl,Fli1
43,0.0037730373,cJun,Fli1
49,0.0011320665,Gata1,Fog1
50,0.00066930946,Gata2,Fog1
51,0.0052959453,Gfi1,Fog1
52,0.00091684354,Pu1,Fog1
53,0.00068771595,Scl,Fog1
54,0.00084957894,cJun,Fog1
61,0.0033703053,Gata2,Gata1
62,0.010125013,Gfi1,Gata1
63,0.005693239,Pu1,Gata1
64,0.0014009501,Scl,Gata1
65,0.007769024,cJun,Gata1
73,0.0069868974,Gfi1,Gata2
74,0.006577157,Pu1,Gata2
75,0.0002807962,Scl,Gata2
76,0.0052747168,cJun,Gata2
85,0.013659732,Pu1,Gfi1
86,0.0019098676,Scl,Gfi1
87,0.01742605,cJun,Gfi1
97,0.0020452295,Scl,Pu1
98,0.0018276132,cJun,Pu1
109,0.00018221623,cJun,Scl
