,LRP,source_gene,target_gene
1,0.006417121,EgrNab,Cebpa
2,0.004999558,Eklf,Cebpa
3,0.041503407,Fli1,Cebpa
4,0.021847863,Fog1,Cebpa
5,0.020286163,Gata1,Cebpa
6,0.05323542,Gata2,Cebpa
7,0.021421466,Gfi1,Cebpa
8,0.0744612,Pu1,Cebpa
9,0.01531246,Scl,Cebpa
10,0.010808067,cJun,Cebpa
13,0.0031275596,Eklf,EgrNab
14,0.01728301,Fli1,EgrNab
15,0.010091358,Fog1,EgrNab
16,0.02180495,Gata1,EgrNab
17,0.046080567,Gata2,EgrNab
18,0.024114013,Gfi1,EgrNab
19,0.003319302,Pu1,EgrNab
20,0.005361933,Scl,EgrNab
21,0.017996464,cJun,EgrNab
25,0.012214493,Fli1,Eklf
26,0.022039386,Fog1,Eklf
27,0.03137056,Gata1,Eklf
28,0.0839284,Gata2,Eklf
29,0.0039810007,Gfi1,Eklf
30,0.012155104,Pu1,Eklf
31,0.014567951,Scl,Eklf
32,0.00641963,cJun,Eklf
37,0.009935745,Fog1,Fli1
38,0.02813904,Gata1,Fli1
39,0.04326862,Gata2,Fli1
40,0.025383893,Gfi1,Fli1
41,0.024843264,Pu1,Fli1
42,0.013600292,Scl,Fli1
43,0.0013828997,cJun,Fli1
49,0.03000985,Gata1,Fog1
50,0.030676886,Gata2,Fog1
51,0.017307801,Gfi1,Fog1
52,0.026832588,Pu1,Fog1
53,0.021982662,Scl,Fog1
54,0.0077880817,cJun,Fog1
61,0.26224923,Gata2,Gata1
62,0.027661186,Gfi1,Gata1
63,0.1559352,Pu1,Gata1
64,0.015981425,Scl,Gata1
65,0.022818876,cJun,Gata1
73,0.033555035,Gfi1,Gata2
74,0.2147858,Pu1,Gata2
75,0.065096594,Scl,Gata2
76,0.093806714,cJun,Gata2
85,0.044960275,Pu1,Gfi1
86,0.013132354,Scl,Gfi1
87,0.016630279,cJun,Gfi1
97,0.017120978,Scl,Pu1
98,0.039641753,cJun,Pu1
109,0.007977196,cJun,Scl
