,LRP,source_gene,target_gene
1,0.057712518,EgrNab,Cebpa
2,0.015105108,Eklf,Cebpa
3,0.019962853,Fli1,Cebpa
4,0.01763116,Fog1,Cebpa
5,0.03413221,Gata1,Cebpa
6,0.030760592,Gata2,Cebpa
7,0.12801261,Gfi1,Cebpa
8,0.08081426,Pu1,Cebpa
9,0.02566951,Scl,Cebpa
10,0.042652708,cJun,Cebpa
13,0.003551685,Eklf,EgrNab
14,0.0041594068,Fli1,EgrNab
15,0.0029900996,Fog1,EgrNab
16,0.017473685,Gata1,EgrNab
17,0.011109838,Gata2,EgrNab
18,0.0377621,Gfi1,EgrNab
19,0.022573277,Pu1,EgrNab
20,0.0074926233,Scl,EgrNab
21,0.008166959,cJun,EgrNab
25,0.00033415592,Fli1,Eklf
26,0.0034727126,Fog1,Eklf
27,0.0011068262,Gata1,Eklf
28,0.0027257702,Gata2,Eklf
29,0.0062958146,Gfi1,Eklf
30,0.0026094252,Pu1,Eklf
31,0.0018652414,Scl,Eklf
32,0.00033522822,cJun,Eklf
37,0.002944662,Fog1,Fli1
38,0.0063766963,Gata1,Fli1
39,0.0068831844,Gata2,Fli1
40,0.020845689,Gfi1,Fli1
41,0.014303635,Pu1,Fli1
42,0.0006556261,Scl,Fli1
43,0.004582382,cJun,Fli1
49,0.012368142,Gata1,Fog1
50,0.01182882,Gata2,Fog1
51,0.021276683,Gfi1,Fog1
52,0.01874441,Pu1,Fog1
53,0.0072633293,Scl,Fog1
54,0.0047399793,cJun,Fog1
61,0.08844152,Gata2,Gata1
62,0.12950872,Gfi1,Gata1
63,0.08733768,Pu1,Gata1
64,0.0028258283,Scl,Gata1
65,0.00520284,cJun,Gata1
73,0.103082165,Gfi1,Gata2
74,0.07865688,Pu1,Gata2
75,0.0017842404,Scl,Gata2
76,0.02133758,cJun,Gata2
85,0.103003144,Pu1,Gfi1
86,0.0041078026,Scl,Gfi1
87,0.016584672,cJun,Gfi1
97,0.0075699855,Scl,Pu1
98,0.026862133,cJun,Pu1
109,0.004147922,cJun,Scl
