,LRP,source_gene,target_gene
1,0.0018013751,EgrNab,Cebpa
2,0.02033028,Eklf,Cebpa
3,0.0033064517,Fli1,Cebpa
4,0.0070394613,Fog1,Cebpa
5,0.0032726363,Gata1,Cebpa
6,0.004527817,Gata2,Cebpa
7,0.007963468,Gfi1,Cebpa
8,0.005856259,Pu1,Cebpa
9,0.0031940837,Scl,Cebpa
10,0.0030685216,cJun,Cebpa
13,0.018557575,Eklf,EgrNab
14,0.018519185,Fli1,EgrNab
15,0.01314388,Fog1,EgrNab
16,0.004807204,Gata1,EgrNab
17,0.0048503843,Gata2,EgrNab
18,0.0028613436,Gfi1,EgrNab
19,0.002913836,Pu1,EgrNab
20,0.007207616,Scl,EgrNab
21,0.0010077135,cJun,EgrNab
25,0.29397094,Fli1,Eklf
26,0.030848792,Fog1,Eklf
27,0.021909267,Gata1,Eklf
28,0.043731727,Gata2,Eklf
29,0.025710037,Gfi1,Eklf
30,0.03245738,Pu1,Eklf
31,0.072868876,Scl,Eklf
32,0.011013536,cJun,Eklf
37,0.021872342,Fog1,Fli1
38,0.007984826,Gata1,Fli1
39,0.015486462,Gata2,Fli1
40,0.0042995564,Gfi1,Fli1
41,0.011094369,Pu1,Fli1
42,0.0010691354,Scl,Fli1
43,0.003580633,cJun,Fli1
49,0.011049364,Gata1,Fog1
50,0.03327454,Gata2,Fog1
51,0.019861184,Gfi1,Fog1
52,0.015395935,Pu1,Fog1
53,0.08574958,Scl,Fog1
54,0.024938557,cJun,Fog1
61,0.004850155,Gata2,Gata1
62,0.0042288625,Gfi1,Gata1
63,0.006557034,Pu1,Gata1
64,0.0021025895,Scl,Gata1
65,0.0052443375,cJun,Gata1
73,0.004430704,Gfi1,Gata2
74,0.003799548,Pu1,Gata2
75,0.037926063,Scl,Gata2
76,0.011687243,cJun,Gata2
85,0.0070271,Pu1,Gfi1
86,0.011896746,Scl,Gfi1
87,0.0037559764,cJun,Gfi1
97,0.010467675,Scl,Pu1
98,0.010099148,cJun,Pu1
109,0.0052316445,cJun,Scl
