,LRP,source_gene,target_gene
1,0.038636856,EgrNab,Cebpa
2,0.006637269,Eklf,Cebpa
3,0.0066018244,Fli1,Cebpa
4,0.004693286,Fog1,Cebpa
5,0.013932967,Gata1,Cebpa
6,0.017913261,Gata2,Cebpa
7,0.06669265,Gfi1,Cebpa
8,0.02619931,Pu1,Cebpa
9,0.0015270272,Scl,Cebpa
10,0.052508496,cJun,Cebpa
13,0.0011236985,Eklf,EgrNab
14,0.00088753446,Fli1,EgrNab
15,0.0010989092,Fog1,EgrNab
16,0.0017691571,Gata1,EgrNab
17,0.0037933988,Gata2,EgrNab
18,0.043564267,Gfi1,EgrNab
19,0.009466078,Pu1,EgrNab
20,0.0010284965,Scl,EgrNab
21,0.031651642,cJun,EgrNab
25,0.0005884081,Fli1,Eklf
26,0.00018694365,Fog1,Eklf
27,0.0017219023,Gata1,Eklf
28,0.0006669962,Gata2,Eklf
29,0.0013911922,Gfi1,Eklf
30,0.0018829566,Pu1,Eklf
31,0.00062596775,Scl,Eklf
32,0.0043648095,cJun,Eklf
37,0.0009432873,Fog1,Fli1
38,0.00041499577,Gata1,Fli1
39,0.0020234117,Gata2,Fli1
40,0.008033493,Gfi1,Fli1
41,0.0043343958,Pu1,Fli1
42,0.00053297204,Scl,Fli1
43,0.0038837797,cJun,Fli1
49,0.00096945185,Gata1,Fog1
50,0.0035455497,Gata2,Fog1
51,0.004538633,Gfi1,Fog1
52,0.0006576383,Pu1,Fog1
53,0.00022223013,Scl,Fog1
54,0.0025382072,cJun,Fog1
61,0.0022869355,Gata2,Gata1
62,0.010796856,Gfi1,Gata1
63,0.0033360077,Pu1,Gata1
64,0.0015885457,Scl,Gata1
65,0.004149944,cJun,Gata1
73,0.008371968,Gfi1,Gata2
74,0.0033269501,Pu1,Gata2
75,0.0017286432,Scl,Gata2
76,0.0040079583,cJun,Gata2
85,0.016284963,Pu1,Gfi1
86,0.003641026,Scl,Gfi1
87,0.02691871,cJun,Gfi1
97,0.0016472787,Scl,Pu1
98,0.004865281,cJun,Pu1
109,0.0020955252,cJun,Scl
