,LRP,source_gene,target_gene
1,0.03192335,EgrNab,Cebpa
2,0.005404702,Eklf,Cebpa
3,0.0061991867,Fli1,Cebpa
4,0.005643344,Fog1,Cebpa
5,0.0064511877,Gata1,Cebpa
6,0.017254949,Gata2,Cebpa
7,0.055575352,Gfi1,Cebpa
8,0.027486183,Pu1,Cebpa
9,0.003400281,Scl,Cebpa
10,0.04639454,cJun,Cebpa
13,0.0022739985,Eklf,EgrNab
14,0.0013867754,Fli1,EgrNab
15,0.00355452,Fog1,EgrNab
16,0.0032512592,Gata1,EgrNab
17,0.00078628294,Gata2,EgrNab
18,0.02810347,Gfi1,EgrNab
19,0.002726043,Pu1,EgrNab
20,0.00084594765,Scl,EgrNab
21,0.030626291,cJun,EgrNab
25,0.0008927817,Fli1,Eklf
26,0.0016895696,Fog1,Eklf
27,0.0010237136,Gata1,Eklf
28,0.001967508,Gata2,Eklf
29,0.0027009097,Gfi1,Eklf
30,0.0016834075,Pu1,Eklf
31,0.0015136724,Scl,Eklf
32,0.0066135256,cJun,Eklf
37,0.0011209944,Fog1,Fli1
38,0.00041996935,Gata1,Fli1
39,0.003163221,Gata2,Fli1
40,0.009039806,Gfi1,Fli1
41,0.0046343915,Pu1,Fli1
42,0.0010631765,Scl,Fli1
43,0.0029613401,cJun,Fli1
49,0.0010580273,Gata1,Fog1
50,0.0004224661,Gata2,Fog1
51,0.0062440503,Gfi1,Fog1
52,0.0014802128,Pu1,Fog1
53,0.00064913824,Scl,Fog1
54,0.0012398838,cJun,Fog1
61,0.0006033089,Gata2,Gata1
62,0.005405533,Gfi1,Gata1
63,0.0018154525,Pu1,Gata1
64,0.002092422,Scl,Gata1
65,0.0023244412,cJun,Gata1
73,0.008742377,Gfi1,Gata2
74,0.005837516,Pu1,Gata2
75,0.00022851618,Scl,Gata2
76,0.002161625,cJun,Gata2
85,0.015675073,Pu1,Gfi1
86,0.0010200945,Scl,Gfi1
87,0.022367124,cJun,Gfi1
97,0.0014886947,Scl,Pu1
98,0.009304033,cJun,Pu1
109,0.0018671108,cJun,Scl
