,LRP,source_gene,target_gene
1,0.040381152,EgrNab,Cebpa
2,0.0004043904,Eklf,Cebpa
3,0.00634563,Fli1,Cebpa
4,0.002625612,Fog1,Cebpa
5,0.01133642,Gata1,Cebpa
6,0.02712842,Gata2,Cebpa
7,0.02732856,Gfi1,Cebpa
8,0.017254282,Pu1,Cebpa
9,0.004616294,Scl,Cebpa
10,0.043610238,cJun,Cebpa
13,0.0041859243,Eklf,EgrNab
14,0.0013116176,Fli1,EgrNab
15,0.0048143137,Fog1,EgrNab
16,0.002939719,Gata1,EgrNab
17,0.0039761993,Gata2,EgrNab
18,0.03187007,Gfi1,EgrNab
19,0.010755997,Pu1,EgrNab
20,0.0030694325,Scl,EgrNab
21,0.04327481,cJun,EgrNab
25,0.0030730218,Fli1,Eklf
26,0.00046055723,Fog1,Eklf
27,0.00077146315,Gata1,Eklf
28,0.003427931,Gata2,Eklf
29,0.0039370586,Gfi1,Eklf
30,0.00083858124,Pu1,Eklf
31,0.0011606232,Scl,Eklf
32,0.006162843,cJun,Eklf
37,0.0018196332,Fog1,Fli1
38,0.00070812635,Gata1,Fli1
39,0.006214779,Gata2,Fli1
40,0.009169153,Gfi1,Fli1
41,0.009120436,Pu1,Fli1
42,0.0015697341,Scl,Fli1
43,0.005962697,cJun,Fli1
49,0.0011097605,Gata1,Fog1
50,0.0024806529,Gata2,Fog1
51,0.005167553,Gfi1,Fog1
52,0.0002925328,Pu1,Fog1
53,0.0029718282,Scl,Fog1
54,0.006200481,cJun,Fog1
61,0.008130038,Gata2,Gata1
62,0.010098735,Gfi1,Gata1
63,0.009757932,Pu1,Gata1
64,0.0011641891,Scl,Gata1
65,0.011554898,cJun,Gata1
73,0.014526891,Gfi1,Gata2
74,0.022257853,Pu1,Gata2
75,0.0004923725,Scl,Gata2
76,0.009160056,cJun,Gata2
85,0.008232325,Pu1,Gfi1
86,0.004213837,Scl,Gfi1
87,0.01901296,cJun,Gfi1
97,0.0019261672,Scl,Pu1
98,0.0048880544,cJun,Pu1
109,0.0015340083,cJun,Scl
