,LRP,source_gene,target_gene
1,0.23306674,EgrNab,Cebpa
2,0.008210549,Eklf,Cebpa
3,0.00924505,Fli1,Cebpa
4,0.007219615,Fog1,Cebpa
5,0.012250542,Gata1,Cebpa
6,0.012397578,Gata2,Cebpa
7,0.39202783,Gfi1,Cebpa
8,0.022212759,Pu1,Cebpa
9,0.0019976515,Scl,Cebpa
10,0.21273366,cJun,Cebpa
13,0.011355041,Eklf,EgrNab
14,0.0083656395,Fli1,EgrNab
15,0.011694862,Fog1,EgrNab
16,0.010597097,Gata1,EgrNab
17,0.013612855,Gata2,EgrNab
18,0.20670375,Gfi1,EgrNab
19,0.022556197,Pu1,EgrNab
20,0.017108472,Scl,EgrNab
21,0.4879766,cJun,EgrNab
25,0.0016999873,Fli1,Eklf
26,0.00078853185,Fog1,Eklf
27,0.002639679,Gata1,Eklf
28,0.0010441811,Gata2,Eklf
29,0.0061052195,Gfi1,Eklf
30,0.00187236,Pu1,Eklf
31,0.00056506466,Scl,Eklf
32,0.0060440665,cJun,Eklf
37,0.0016577065,Fog1,Fli1
38,0.00089723,Gata1,Fli1
39,0.0012579246,Gata2,Fli1
40,0.009799127,Gfi1,Fli1
41,0.003164007,Pu1,Fli1
42,0.0010752664,Scl,Fli1
43,0.010747246,cJun,Fli1
49,0.003528295,Gata1,Fog1
50,0.0044624936,Gata2,Fog1
51,0.013842794,Gfi1,Fog1
52,0.0065258797,Pu1,Fog1
53,0.0020903242,Scl,Fog1
54,0.013637141,cJun,Fog1
61,0.0061514643,Gata2,Gata1
62,0.0082210535,Gfi1,Gata1
63,0.0099515235,Pu1,Gata1
64,0.002744331,Scl,Gata1
65,0.01945533,cJun,Gata1
73,0.024651175,Gfi1,Gata2
74,0.012290735,Pu1,Gata2
75,0.002501497,Scl,Gata2
76,0.02227858,cJun,Gata2
85,0.022305647,Pu1,Gfi1
86,0.002781005,Scl,Gfi1
87,0.28150034,cJun,Gfi1
97,0.00897453,Scl,Pu1
98,0.037013806,cJun,Pu1
109,0.002141546,cJun,Scl
