,LRP,source_gene,target_gene
1,0.030962886,EgrNab,Cebpa
2,0.008283105,Eklf,Cebpa
3,0.0061890883,Fli1,Cebpa
4,0.005255609,Fog1,Cebpa
5,0.012989867,Gata1,Cebpa
6,0.02155272,Gata2,Cebpa
7,0.07407463,Gfi1,Cebpa
8,0.033462092,Pu1,Cebpa
9,0.0014591038,Scl,Cebpa
10,0.057185225,cJun,Cebpa
13,0.0027695268,Eklf,EgrNab
14,0.00066288,Fli1,EgrNab
15,0.0036272765,Fog1,EgrNab
16,0.0065336577,Gata1,EgrNab
17,0.00062997366,Gata2,EgrNab
18,0.024695722,Gfi1,EgrNab
19,0.0017531661,Pu1,EgrNab
20,0.0013692485,Scl,EgrNab
21,0.045261297,cJun,EgrNab
25,0.00078550563,Fli1,Eklf
26,0.00047940915,Fog1,Eklf
27,0.0010180057,Gata1,Eklf
28,0.0005473394,Gata2,Eklf
29,0.0024036434,Gfi1,Eklf
30,0.0011786825,Pu1,Eklf
31,0.0001870563,Scl,Eklf
32,0.0046924558,cJun,Eklf
37,0.0010318494,Fog1,Fli1
38,0.00047472454,Gata1,Fli1
39,0.001433013,Gata2,Fli1
40,0.0075738495,Gfi1,Fli1
41,0.0038208242,Pu1,Fli1
42,0.0004332224,Scl,Fli1
43,0.0037907562,cJun,Fli1
49,0.0023062995,Gata1,Fog1
50,0.0033102997,Gata2,Fog1
51,0.0052504344,Gfi1,Fog1
52,0.00051596004,Pu1,Fog1
53,0.00078149326,Scl,Fog1
54,0.002453341,cJun,Fog1
61,0.0021876125,Gata2,Gata1
62,0.013669111,Gfi1,Gata1
63,0.0036542136,Pu1,Gata1
64,0.0020613438,Scl,Gata1
65,0.006753184,cJun,Gata1
73,0.006791569,Gfi1,Gata2
74,0.0032299976,Pu1,Gata2
75,0.00090768473,Scl,Gata2
76,0.0031202266,cJun,Gata2
85,0.019643148,Pu1,Gfi1
86,0.0029321867,Scl,Gfi1
87,0.026593413,cJun,Gfi1
97,0.000396816,Scl,Pu1
98,0.004463834,cJun,Pu1
109,0.000680406,cJun,Scl
