,LRP,source_gene,target_gene
1,0.04267645,EgrNab,Cebpa
2,0.003786239,Eklf,Cebpa
3,0.0058312165,Fli1,Cebpa
4,0.0033079726,Fog1,Cebpa
5,0.009034236,Gata1,Cebpa
6,0.011516022,Gata2,Cebpa
7,0.05256235,Gfi1,Cebpa
8,0.02029304,Pu1,Cebpa
9,0.0027204715,Scl,Cebpa
10,0.034696255,cJun,Cebpa
13,0.0013842103,Eklf,EgrNab
14,0.0014345809,Fli1,EgrNab
15,0.0029147146,Fog1,EgrNab
16,0.0016768337,Gata1,EgrNab
17,0.00036896896,Gata2,EgrNab
18,0.041263156,Gfi1,EgrNab
19,0.0033851229,Pu1,EgrNab
20,0.0008648159,Scl,EgrNab
21,0.03335311,cJun,EgrNab
25,0.0012593841,Fli1,Eklf
26,0.00424595,Fog1,Eklf
27,0.0016318473,Gata1,Eklf
28,0.00092007755,Gata2,Eklf
29,0.0016478887,Gfi1,Eklf
30,0.0009575655,Pu1,Eklf
31,0.00030330007,Scl,Eklf
32,0.00469994,cJun,Eklf
37,0.0005766534,Fog1,Fli1
38,0.00046804908,Gata1,Fli1
39,0.0018083598,Gata2,Fli1
40,0.008515856,Gfi1,Fli1
41,0.003596844,Pu1,Fli1
42,0.0006723346,Scl,Fli1
43,0.0041168584,cJun,Fli1
49,0.0016350634,Gata1,Fog1
50,0.004148618,Gata2,Fog1
51,0.004388497,Gfi1,Fog1
52,0.0005297833,Pu1,Fog1
53,0.00040900242,Scl,Fog1
54,0.00260031,cJun,Fog1
61,0.002462444,Gata2,Gata1
62,0.011113545,Gfi1,Gata1
63,0.0041102637,Pu1,Gata1
64,0.0012181122,Scl,Gata1
65,0.005845786,cJun,Gata1
73,0.0112730535,Gfi1,Gata2
74,0.0032494955,Pu1,Gata2
75,0.0006198365,Scl,Gata2
76,0.0035203886,cJun,Gata2
85,0.017853089,Pu1,Gfi1
86,0.0019734208,Scl,Gfi1
87,0.029622333,cJun,Gfi1
97,0.0020774438,Scl,Pu1
98,0.0060462654,cJun,Pu1
109,0.0011312764,cJun,Scl
