,LRP,source_gene,target_gene
1,0.044295575,EgrNab,Cebpa
2,0.0038626124,Eklf,Cebpa
3,0.001978219,Fli1,Cebpa
4,0.0005341033,Fog1,Cebpa
5,0.0031564503,Gata1,Cebpa
6,0.005985606,Gata2,Cebpa
7,0.016932445,Gfi1,Cebpa
8,0.00791542,Pu1,Cebpa
9,0.0005957851,Scl,Cebpa
10,0.028788922,cJun,Cebpa
13,0.011660021,Eklf,EgrNab
14,0.011670768,Fli1,EgrNab
15,0.0014688326,Fog1,EgrNab
16,0.015341403,Gata1,EgrNab
17,0.012414611,Gata2,EgrNab
18,0.032016,Gfi1,EgrNab
19,0.022264605,Pu1,EgrNab
20,0.0068475003,Scl,EgrNab
21,0.094072014,cJun,EgrNab
25,0.0028151942,Fli1,Eklf
26,0.00059327995,Fog1,Eklf
27,0.0010834171,Gata1,Eklf
28,0.00041276234,Gata2,Eklf
29,0.003233373,Gfi1,Eklf
30,0.00059186295,Pu1,Eklf
31,0.0012577896,Scl,Eklf
32,0.009545451,cJun,Eklf
37,0.0011498583,Fog1,Fli1
38,0.0013517492,Gata1,Fli1
39,0.0007529493,Gata2,Fli1
40,0.0050884495,Gfi1,Fli1
41,0.00058369274,Pu1,Fli1
42,0.0005369854,Scl,Fli1
43,0.002585411,cJun,Fli1
49,0.0006502634,Gata1,Fog1
50,0.00079743494,Gata2,Fog1
51,0.0013809475,Gfi1,Fog1
52,0.0011480832,Pu1,Fog1
53,0.00046110927,Scl,Fog1
54,0.0027080174,cJun,Fog1
61,0.0014080948,Gata2,Gata1
62,0.0049192943,Gfi1,Gata1
63,0.0062823794,Pu1,Gata1
64,0.0024038474,Scl,Gata1
65,0.0053317086,cJun,Gata1
73,0.005591035,Gfi1,Gata2
74,0.005269594,Pu1,Gata2
75,0.0021095327,Scl,Gata2
76,0.007774985,cJun,Gata2
85,0.004209574,Pu1,Gfi1
86,0.0008553589,Scl,Gfi1
87,0.031811163,cJun,Gfi1
97,0.0063868146,Scl,Pu1
98,0.03237225,cJun,Pu1
109,0.0050055175,cJun,Scl
